Date,Open,High,Low,Close,Adj Close,Volume
2018-01-19,469.500000,469.500000,453.000000,459.000000,444.487640,374588
2018-01-22,464.500000,464.500000,454.000000,454.000000,439.645721,321753
2018-01-23,459.500000,479.500000,458.000000,475.500000,460.465973,280301
2018-01-24,470.500000,470.500000,458.500000,460.500000,445.940247,87038
2018-01-25,464.500000,464.500000,461.000000,464.000000,449.329559,71621
2018-01-26,460.500000,460.500000,450.500000,454.000000,439.645721,341332
2018-01-29,451.000000,455.000000,444.500000,449.500000,435.288025,373297
2018-01-30,446.000000,452.000000,446.000000,448.500000,434.319641,212438
2018-01-31,458.000000,461.000000,453.000000,459.000000,444.487640,121074
2018-02-01,458.000000,459.000000,450.500000,458.500000,444.003448,84330
2018-02-02,454.500000,460.000000,450.500000,455.000000,440.614136,270400
2018-02-05,449.500000,452.000000,442.000000,449.000000,434.803833,198308
2018-02-06,449.000000,449.000000,424.000000,432.500000,418.825500,247478
2018-02-07,430.000000,439.500000,430.000000,435.500000,421.730652,973905
2018-02-08,441.000000,441.000000,432.500000,434.500000,420.762268,50707
2018-02-09,432.000000,434.000000,431.000000,432.000000,418.341309,70865
2018-02-12,431.000000,441.500000,431.000000,439.000000,425.119995,81660
2018-02-13,430.500000,441.000000,430.500000,434.500000,420.762268,100591
2018-02-14,437.000000,440.000000,437.000000,439.000000,425.119995,606406
2018-02-15,443.000000,450.000000,440.000000,440.500000,426.572571,100895
2018-02-16,435.500000,450.000000,435.500000,448.000000,433.835449,27321
2018-02-19,449.000000,450.500000,443.000000,443.000000,428.993530,63562
2018-02-20,443.000000,447.500000,440.000000,443.500000,429.477722,72519
2018-02-21,447.000000,451.000000,443.500000,448.000000,433.835449,38706
2018-02-22,442.000000,446.500000,441.500000,445.500000,431.414490,50301
2018-02-23,443.000000,446.500000,443.000000,445.500000,431.414490,99468
2018-02-26,442.000000,449.000000,442.000000,442.500000,428.509338,278887
2018-02-27,454.500000,454.500000,441.000000,443.500000,429.477722,54584
2018-02-28,440.000000,446.000000,440.000000,442.500000,428.509338,150497
2018-03-01,455.000000,470.000000,450.000000,457.000000,442.550873,323716
2018-03-02,453.000000,461.500000,450.500000,455.500000,441.098328,73580
2018-03-05,450.500000,467.500000,450.500000,460.000000,445.456024,216487
2018-03-06,460.500000,461.000000,452.000000,454.500000,440.129944,136641
2018-03-07,469.500000,469.500000,455.500000,462.000000,447.392792,127748
2018-03-08,461.000000,478.500000,460.500000,474.500000,459.497589,1012390
2018-03-09,474.500000,477.500000,465.000000,474.000000,459.013397,110794
2018-03-12,474.000000,481.500000,473.500000,478.000000,462.886902,303509
2018-03-13,479.000000,494.000000,477.000000,485.000000,469.665619,661256
2018-03-14,485.500000,485.500000,474.500000,475.000000,459.981781,181358
2018-03-15,479.500000,486.500000,475.000000,483.000000,467.728821,315595
2018-03-16,489.500000,489.500000,478.500000,486.500000,471.118195,439383
2018-03-19,474.500000,487.500000,474.500000,481.000000,465.792084,148120
2018-03-20,483.000000,483.000000,470.000000,475.500000,460.465973,160881
2018-03-21,471.000000,471.000000,466.000000,468.000000,453.203094,134446
2018-03-22,469.000000,478.000000,468.500000,471.500000,456.592438,1042565
2018-03-23,471.000000,472.000000,462.000000,472.000000,457.076599,255140
2018-03-26,472.500000,472.500000,453.000000,458.500000,444.003448,347327
2018-03-27,463.500000,470.500000,462.500000,470.000000,455.139862,302089
2018-03-28,469.000000,471.000000,463.000000,470.000000,455.139862,153119
2018-03-29,472.500000,472.500000,463.500000,464.500000,449.813751,203000
2018-04-03,474.500000,474.500000,459.000000,461.000000,446.424438,67591
2018-04-04,461.000000,462.500000,459.500000,460.000000,445.456024,269896
2018-04-05,471.000000,471.000000,457.500000,460.000000,445.456024,179910
2018-04-06,458.000000,467.500000,457.500000,460.500000,445.940247,152854
2018-04-09,457.500000,464.500000,457.500000,462.500000,447.876984,212050
2018-04-10,473.000000,473.000000,459.000000,463.000000,448.361176,1237969
2018-04-11,472.500000,473.000000,464.000000,465.000000,450.297943,232859
2018-04-12,460.500000,465.000000,459.000000,459.500000,454.003082,167720
2018-04-13,458.500000,462.000000,458.000000,458.500000,453.015045,207030
2018-04-16,457.500000,460.000000,456.000000,456.000000,450.544952,165965
2018-04-17,455.000000,456.500000,448.500000,449.000000,443.628693,236842
2018-04-18,447.500000,457.500000,447.500000,457.000000,451.532990,291202
2018-04-19,457.500000,465.000000,456.500000,461.000000,455.485138,246653
2018-04-20,467.000000,468.000000,454.500000,460.000000,454.497101,443079
2018-04-23,467.500000,471.500000,456.000000,461.500000,455.979156,269078
2018-04-24,463.500000,468.000000,461.000000,465.000000,459.437286,139080
2018-04-25,466.500000,468.500000,462.000000,462.000000,456.473175,112932
2018-04-26,462.000000,464.500000,456.000000,457.000000,451.532990,88357
2018-04-27,465.500000,466.500000,458.500000,460.000000,454.497101,129492
2018-04-30,483.000000,483.000000,459.500000,460.000000,454.497101,203886
2018-05-01,467.000000,467.000000,458.000000,460.500000,454.991119,101101
2018-05-02,462.500000,462.500000,460.000000,460.000000,454.497101,210678
2018-05-03,440.000000,474.000000,440.000000,473.500000,467.835602,2050081
2018-05-04,472.000000,480.500000,471.500000,476.000000,470.305695,177536
2018-05-08,485.000000,485.000000,475.000000,482.000000,476.233917,320352
2018-05-09,481.000000,492.000000,476.500000,487.000000,481.174103,136836
2018-05-10,483.500000,493.000000,475.500000,480.000000,474.257843,181775
2018-05-11,481.500000,486.000000,480.500000,480.500000,474.751862,137317
2018-05-14,482.000000,482.000000,466.000000,468.500000,462.895416,93049
2018-05-15,469.500000,472.500000,468.500000,468.500000,462.895416,67049
2018-05-16,472.500000,472.500000,469.500000,470.000000,464.377472,167751
2018-05-17,468.500000,473.000000,468.500000,470.000000,464.377472,316291
2018-05-18,467.500000,475.000000,463.500000,470.000000,464.377472,608861
2018-05-21,459.000000,478.500000,459.000000,474.500000,468.823639,116570
2018-05-22,458.000000,474.500000,458.000000,469.500000,463.883453,93551
2018-05-23,465.500000,465.500000,457.500000,461.500000,455.979156,91110
2018-05-24,463.000000,469.500000,456.000000,460.500000,454.991119,217893
2018-05-25,450.500000,469.500000,450.500000,463.500000,457.955231,97094
2018-05-29,465.500000,465.500000,453.000000,453.500000,448.074860,102177
2018-05-30,441.500000,456.500000,436.000000,456.500000,451.038971,152252
2018-05-31,467.500000,467.500000,450.000000,458.500000,453.015045,131878
2018-06-01,461.500000,472.000000,453.500000,460.000000,454.497101,57065
2018-06-04,451.500000,470.000000,451.500000,468.000000,462.401398,104781
2018-06-05,460.500000,478.500000,460.500000,470.000000,464.377472,229569
2018-06-06,469.500000,480.500000,469.500000,476.500000,470.799713,140479
2018-06-07,480.000000,486.000000,471.000000,478.000000,472.281769,206362
2018-06-08,476.500000,480.000000,476.500000,477.500000,471.787750,87818
2018-06-11,478.500000,482.500000,475.500000,478.000000,472.281769,133202
2018-06-12,472.500000,479.500000,472.500000,477.000000,471.293732,92123
2018-06-13,479.500000,479.500000,467.000000,467.000000,461.413361,194306
2018-06-14,480.000000,480.000000,453.500000,465.000000,459.437286,200412
2018-06-15,455.500000,464.500000,455.500000,458.500000,453.015045,200573
2018-06-18,456.000000,467.000000,456.000000,466.500000,460.919342,209112
2018-06-19,460.500000,467.500000,460.500000,463.000000,457.461212,87437
2018-06-20,460.500000,466.000000,460.500000,463.500000,457.955231,121999
2018-06-21,460.500000,470.500000,460.000000,461.000000,455.485138,219803
2018-06-22,460.000000,475.000000,460.000000,475.000000,469.317657,1110794
2018-06-25,467.500000,477.500000,459.000000,459.000000,453.509064,414556
2018-06-26,450.500000,462.000000,450.500000,454.500000,449.062897,136050
2018-06-27,451.000000,452.000000,442.000000,442.000000,436.712433,78730
2018-06-28,440.500000,447.500000,440.500000,447.000000,441.652618,609404
2018-06-29,440.000000,450.000000,440.000000,440.000000,434.736359,81454
2018-07-02,426.500000,441.500000,426.500000,431.500000,426.338043,519611
2018-07-03,420.000000,444.000000,420.000000,442.000000,436.712433,1823358
2018-07-04,429.500000,446.000000,429.500000,443.000000,437.700470,76153
2018-07-05,445.000000,456.000000,442.000000,442.000000,436.712433,216462
2018-07-06,441.500000,450.000000,438.500000,447.500000,442.146637,50572
2018-07-09,453.500000,453.500000,439.500000,440.500000,435.230377,55460
2018-07-10,432.500000,449.000000,432.500000,433.000000,427.820099,96040
2018-07-11,430.000000,444.500000,430.000000,434.500000,429.302155,55233
2018-07-12,431.500000,434.000000,420.000000,420.000000,414.975616,78705
2018-07-13,418.000000,431.000000,418.000000,420.000000,414.975616,121140
2018-07-16,422.000000,433.500000,422.000000,429.290009,424.154480,44030
2018-07-17,429.000000,436.500000,427.000000,431.000000,425.844025,73419
2018-07-18,425.000000,435.000000,425.000000,430.000000,424.855988,528321
2018-07-19,429.500000,431.000000,420.000000,420.000000,414.975616,87179
2018-07-20,420.000000,426.000000,420.000000,420.000000,414.975616,67270
2018-07-23,402.000000,424.500000,391.000000,415.500000,410.529449,205032
2018-07-24,410.000000,424.000000,410.000000,420.000000,414.975616,80826
2018-07-25,430.000000,430.000000,418.000000,418.000000,412.999542,93371
2018-07-26,422.500000,424.500000,416.000000,416.000000,411.023468,148768
2018-07-27,416.000000,420.000000,413.500000,420.000000,414.975616,86252
2018-07-30,415.500000,423.500000,415.500000,420.000000,414.975616,110549
2018-07-31,430.000000,437.000000,420.500000,436.500000,431.278229,189177
2018-08-01,435.500000,438.500000,431.500000,433.000000,427.820099,100662
2018-08-02,438.500000,438.500000,430.000000,431.000000,425.844025,60180
2018-08-03,432.000000,438.500000,432.000000,435.000000,429.796173,78540
2018-08-06,432.000000,434.000000,428.500000,432.000000,426.832062,74140
2018-08-07,440.000000,470.000000,432.500000,470.000000,464.377472,349213
2018-08-08,460.000000,460.000000,439.500000,447.500000,442.146637,234469
2018-08-09,448.000000,451.500000,443.500000,447.000000,441.652618,178609
2018-08-10,440.000000,448.500000,439.000000,448.000000,442.640656,146316
2018-08-13,448.500000,451.500000,445.000000,450.000000,444.616730,114157
2018-08-14,447.500000,451.000000,445.000000,450.000000,444.616730,143104
2018-08-15,438.500000,449.500000,438.500000,448.000000,442.640656,60113
2018-08-16,449.000000,449.000000,433.000000,433.000000,427.820099,83521
2018-08-17,448.000000,448.000000,425.000000,431.000000,425.844025,100007
2018-08-20,428.000000,432.500000,426.500000,430.000000,424.855988,72860
2018-08-21,431.500000,433.000000,429.000000,431.500000,426.338043,158216
2018-08-22,424.500000,451.000000,424.500000,451.000000,445.604767,374651
2018-08-23,447.500000,451.000000,437.500000,447.000000,441.652618,63372
2018-08-24,466.500000,466.500000,427.000000,431.500000,426.338043,155371
2018-08-28,445.500000,446.000000,429.500000,432.000000,426.832062,154829
2018-08-29,438.500000,438.500000,428.500000,429.000000,423.867950,242356
2018-08-30,429.500000,429.500000,421.000000,421.000000,415.963654,185797
2018-08-31,425.000000,425.000000,415.500000,425.000000,419.915802,239808
2018-09-03,419.000000,428.000000,418.500000,423.500000,418.433746,142316
2018-09-04,421.000000,428.500000,420.000000,426.500000,421.397858,298314
2018-09-05,420.000000,430.000000,420.000000,430.000000,424.855988,213247
2018-09-06,430.000000,437.000000,421.500000,437.000000,431.772247,317241
2018-09-07,425.000000,433.000000,425.000000,433.000000,427.820099,394998
2018-09-10,425.000000,440.000000,425.000000,438.000000,432.760284,327637
2018-09-11,431.500000,434.500000,430.000000,432.000000,426.832062,374968
2018-09-12,433.000000,434.500000,430.000000,430.500000,425.350006,339036
2018-09-13,425.000000,440.000000,425.000000,437.500000,437.500000,382067
2018-09-14,430.000000,436.000000,430.000000,435.000000,435.000000,236254
2018-09-17,431.500000,432.500000,427.000000,431.500000,431.500000,96555
2018-09-18,432.500000,433.000000,429.500000,432.500000,432.500000,81469
2018-09-19,431.000000,435.500000,431.000000,434.000000,434.000000,179255
2018-09-20,431.000000,439.000000,429.500000,430.000000,430.000000,166562
2018-09-21,410.500000,438.000000,410.500000,430.000000,430.000000,229359
2018-09-24,428.500000,433.500000,417.500000,425.000000,425.000000,407738
2018-09-25,422.500000,425.500000,415.500000,420.000000,420.000000,78623
2018-09-26,410.500000,418.500000,409.500000,416.000000,416.000000,123580
2018-09-27,396.000000,422.000000,396.000000,419.000000,419.000000,132192
2018-09-28,420.500000,420.500000,413.000000,417.000000,417.000000,143879
2018-10-01,421.000000,422.000000,413.000000,415.500000,415.500000,101981
2018-10-02,418.500000,420.500000,417.000000,419.500000,419.500000,103638
2018-10-03,417.000000,422.500000,417.000000,420.000000,420.000000,180482
2018-10-04,419.000000,419.000000,411.000000,417.000000,417.000000,51836
2018-10-05,407.000000,422.000000,407.000000,420.000000,420.000000,240579
2018-10-08,419.500000,420.000000,410.000000,413.500000,413.500000,72906
2018-10-09,400.000000,418.000000,400.000000,411.500000,411.500000,167755
2018-10-10,391.500000,410.000000,391.500000,407.500000,407.500000,150432
2018-10-11,404.500000,404.500000,386.500000,391.000000,391.000000,194489
2018-10-12,396.500000,399.500000,391.500000,398.500000,398.500000,173276
2018-10-15,401.000000,405.500000,398.000000,405.000000,405.000000,130679
2018-10-16,420.000000,420.000000,401.500000,401.500000,401.500000,1043874
2018-10-17,420.000000,420.000000,388.000000,388.500000,388.500000,79394
2018-10-18,386.000000,390.500000,371.000000,373.500000,373.500000,184347
2018-10-19,370.000000,381.000000,361.000000,375.500000,375.500000,237416
2018-10-22,386.500000,386.500000,366.500000,372.500000,372.500000,121608
2018-10-23,378.000000,378.000000,367.000000,370.000000,370.000000,124634
2018-10-24,372.000000,372.000000,359.500000,363.000000,363.000000,66319
2018-10-25,359.000000,360.000000,331.000000,359.000000,359.000000,209160
2018-10-26,362.000000,367.000000,345.000000,352.500000,352.500000,105906
2018-10-29,353.500000,378.000000,351.500000,370.000000,370.000000,231197
2018-10-30,360.000000,377.500000,360.000000,376.000000,376.000000,153803
2018-10-31,376.000000,379.000000,365.500000,375.500000,375.500000,253756
2018-11-01,373.500000,383.500000,365.500000,367.500000,367.500000,83233
2018-11-02,380.000000,380.000000,361.000000,361.000000,361.000000,121112
2018-11-05,368.000000,371.000000,359.000000,367.500000,367.500000,438429
2018-11-06,372.000000,373.000000,362.500000,362.500000,362.500000,75185
2018-11-07,378.500000,385.500000,367.500000,379.500000,379.500000,168944
2018-11-08,390.000000,390.000000,375.000000,381.000000,381.000000,289537
2018-11-09,390.000000,393.500000,384.000000,393.000000,393.000000,348898
2018-11-12,389.000000,395.000000,384.500000,389.500000,389.500000,542747
2018-11-13,375.000000,393.000000,375.000000,390.000000,390.000000,76626
2018-11-14,388.000000,389.000000,375.500000,389.000000,389.000000,176688
2018-11-15,393.000000,393.000000,378.500000,386.500000,386.500000,166965
2018-11-16,387.500000,394.500000,381.500000,381.500000,381.500000,122514
2018-11-19,370.000000,384.500000,370.000000,383.000000,383.000000,136507
2018-11-20,370.000000,383.000000,370.000000,380.000000,380.000000,93554
2018-11-21,370.000000,375.000000,366.500000,368.000000,368.000000,239146
2018-11-22,371.000000,376.500000,371.000000,376.000000,376.000000,70432
2018-11-23,371.000000,378.500000,370.500000,375.000000,375.000000,112957
2018-11-26,379.000000,386.500000,378.500000,380.500000,380.500000,55357
2018-11-27,377.500000,378.500000,376.000000,378.500000,378.500000,98205
2018-11-28,376.500000,384.000000,376.500000,380.000000,380.000000,113295
2018-11-29,370.000000,382.000000,370.000000,380.000000,380.000000,122314
2018-11-30,370.000000,381.000000,362.500000,371.000000,371.000000,133213
