Date,Open,High,Low,Close,Adj Close,Volume
2005-08-29,13.500000,13.500000,13.500000,13.500000,9.153742,0
2005-08-30,13.500000,13.500000,13.500000,13.500000,9.153742,0
2005-08-31,13.500000,13.500000,13.500000,13.500000,9.153742,0
2005-09-01,13.500000,13.500000,13.500000,13.500000,9.153742,0
2005-09-02,13.500000,13.750000,13.750000,13.750000,9.323254,6884
2005-09-05,13.750000,14.500000,13.625000,14.250000,9.662281,243531
2005-09-06,14.250000,13.750000,13.625000,13.750000,9.323254,35000
2005-09-07,13.750000,13.750000,13.750000,13.750000,9.323254,0
2005-09-08,13.750000,13.750000,13.750000,13.750000,9.323254,0
2005-09-09,13.750000,13.750000,13.750000,13.750000,9.323254,0
2005-09-12,13.750000,13.750000,13.750000,13.750000,9.323254,0
2005-09-13,13.750000,13.750000,13.750000,13.750000,9.323254,0
2005-09-14,13.750000,13.750000,13.750000,13.750000,9.412242,0
2005-09-15,13.750000,13.750000,13.180000,13.750000,9.412242,2000
2005-09-16,13.750000,13.750000,13.750000,13.750000,9.412242,0
2005-09-19,13.750000,13.750000,13.750000,13.750000,9.412242,0
2005-09-20,13.750000,14.200000,13.750000,13.750000,9.412242,20000
2005-09-21,13.750000,13.750000,13.750000,13.750000,9.412242,0
2005-09-22,13.750000,13.750000,13.750000,13.750000,9.412242,0
2005-09-23,13.750000,13.750000,13.180000,13.750000,9.412242,1000
2005-09-26,13.750000,14.310000,13.750000,13.750000,9.412242,39615
2005-09-27,13.750000,13.750000,13.750000,13.750000,9.412242,0
2005-09-28,13.750000,13.750000,13.180000,13.750000,9.412242,3571
2005-09-29,13.750000,14.500000,14.310000,14.500000,9.925640,42000
2005-09-30,14.500000,14.500000,14.500000,14.500000,9.925640,0
2005-10-03,14.500000,14.500000,14.500000,14.500000,9.925640,0
2005-10-04,14.500000,14.500000,14.500000,14.500000,9.925640,0
2005-10-05,14.500000,14.500000,14.500000,14.500000,9.925640,0
2005-10-06,14.500000,15.500000,14.750000,14.750000,10.096769,45000
2005-10-07,14.750000,14.750000,14.375000,14.750000,10.096769,376
2005-10-10,14.750000,15.500000,14.750000,14.750000,10.096769,5715
2005-10-11,14.750000,15.490000,14.750000,14.750000,10.096769,2000
2005-10-12,14.750000,15.490000,14.750000,14.750000,10.096769,7
2005-10-13,14.750000,14.750000,14.750000,14.750000,10.096769,0
2005-10-14,14.750000,15.490000,15.000000,15.000000,10.267900,5000
2005-10-17,15.000000,15.500000,14.650000,15.000000,10.267900,0
2005-10-18,15.000000,15.875000,15.250000,15.250000,10.439033,149295
2005-10-19,15.250000,15.450000,15.250000,15.250000,10.439033,8352
2005-10-20,15.250000,15.500000,15.250000,15.250000,10.439033,31980
2005-10-21,15.250000,15.450000,14.500000,14.500000,9.925640,2991
2005-10-24,14.500000,15.450000,14.500000,14.500000,9.925640,5980
2005-10-25,14.500000,14.500000,14.500000,14.500000,9.925640,0
2005-10-26,14.500000,14.500000,14.500000,14.500000,9.925640,0
2005-10-27,14.500000,15.500000,14.025000,14.500000,9.925640,45469
2005-10-28,14.500000,14.250000,13.750000,14.250000,9.754505,10900
2005-10-31,14.250000,14.250000,14.250000,14.250000,9.754505,0
2005-11-01,14.250000,14.250000,13.600000,14.250000,9.754505,2500
2005-11-02,14.250000,14.250000,13.600000,14.250000,9.754505,58141
2005-11-03,14.250000,14.250000,14.250000,14.250000,9.754505,0
2005-11-04,14.250000,14.250000,14.250000,14.250000,9.754505,0
2005-11-07,14.250000,14.950000,13.500000,14.250000,9.754505,49016
2005-11-08,14.250000,14.250000,14.250000,14.250000,9.754505,0
2005-11-09,14.250000,14.250000,14.250000,14.250000,9.754505,0
2005-11-10,14.250000,14.250000,13.650000,14.250000,9.754505,696
2005-11-11,14.250000,14.750000,13.650000,14.250000,9.754505,2100
2005-11-14,14.250000,14.250000,14.250000,14.250000,9.754505,0
2005-11-15,14.250000,14.250000,14.250000,14.250000,9.754505,0
2005-11-16,14.250000,14.250000,13.650000,14.250000,9.754505,700
2005-11-17,14.250000,14.250000,14.250000,14.250000,9.754505,0
2005-11-18,14.250000,14.250000,14.250000,14.250000,9.754505,0
2005-11-21,14.250000,14.250000,14.250000,14.250000,9.754505,0
2005-11-22,14.250000,14.250000,14.250000,14.250000,9.754505,0
2005-11-23,14.250000,14.750000,14.100000,14.500000,9.925640,75145
2005-11-24,14.500000,14.500000,14.500000,14.500000,9.925640,0
2005-11-25,14.500000,14.500000,14.500000,14.500000,9.925640,0
2005-11-28,14.500000,14.500000,14.050000,14.500000,9.925640,20000
2005-11-29,14.500000,14.750000,14.500000,14.500000,9.925640,338
2005-11-30,14.250000,14.500000,14.050000,14.500000,9.925640,1818
2005-12-01,14.500000,14.500000,14.500000,14.500000,9.925640,0
2005-12-02,14.250000,14.950000,13.750000,14.500000,9.925640,12911
2005-12-05,14.500000,14.500000,14.500000,14.500000,9.925640,0
2005-12-06,14.500000,14.500000,14.500000,14.500000,9.925640,0
2005-12-07,14.500000,14.250000,14.100000,14.250000,9.754505,10000
2005-12-08,14.250000,14.250000,14.250000,14.250000,9.754505,0
2005-12-09,14.250000,14.250000,14.250000,14.250000,9.754505,0
2005-12-12,14.250000,13.950000,13.500000,13.500000,9.241113,67018
2005-12-13,13.500000,13.500000,13.500000,13.500000,9.241113,0
2005-12-14,13.500000,13.500000,13.500000,13.500000,9.241113,0
2005-12-15,13.500000,13.500000,13.500000,13.500000,9.241113,0
2005-12-16,13.500000,13.950000,13.500000,13.500000,9.241113,2000
2005-12-19,13.500000,14.000000,13.500000,13.500000,9.241113,20000
2005-12-20,13.500000,13.500000,13.500000,13.500000,9.241113,0
2005-12-21,13.500000,13.500000,13.050000,13.500000,9.241113,4776
2005-12-22,13.500000,13.500000,13.500000,13.500000,9.241113,0
2005-12-23,13.500000,13.500000,13.500000,13.500000,9.241113,0
2005-12-26,13.500000,13.500000,13.500000,13.500000,9.241113,0
2005-12-27,13.500000,13.500000,13.500000,13.500000,9.241113,0
2005-12-28,13.500000,13.500000,13.500000,13.500000,9.241113,0
2005-12-29,13.500000,13.500000,13.500000,13.500000,9.241113,0
2005-12-30,13.500000,13.500000,13.500000,13.500000,9.241113,0
2006-01-03,13.500000,13.950000,13.500000,13.500000,9.241113,357
2006-01-04,13.500000,13.500000,13.100000,13.500000,9.241113,700
2006-01-05,13.500000,13.500000,13.500000,13.500000,9.241113,0
2006-01-06,13.500000,13.500000,13.500000,13.500000,9.241113,0
2006-01-09,13.500000,13.500000,13.500000,13.500000,9.241113,0
2006-01-10,13.500000,13.500000,13.110000,13.500000,9.241113,4053
2006-01-11,13.500000,13.500000,13.500000,13.500000,9.241113,0
2006-01-12,13.500000,13.500000,13.500000,13.500000,9.241113,0
2006-01-13,13.500000,13.500000,13.500000,13.500000,9.241113,0
2006-01-16,13.500000,13.250000,13.250000,13.250000,9.069980,10000
2006-01-17,13.250000,13.250000,13.250000,13.250000,9.069980,0
2006-01-18,13.250000,13.250000,12.650000,13.250000,9.069980,2500
2006-01-19,13.250000,13.250000,13.250000,13.250000,9.069980,0
2006-01-20,13.250000,13.000000,12.550000,13.000000,8.898847,110000
2006-01-23,13.000000,13.000000,12.600000,13.000000,8.898847,600
2006-01-24,13.000000,13.000000,13.000000,13.000000,8.898847,0
2006-01-25,13.000000,13.000000,13.000000,13.000000,8.898847,0
2006-01-26,13.000000,13.000000,13.000000,13.000000,8.898847,0
2006-01-27,13.000000,13.450000,12.500000,13.000000,8.898847,50370
2006-01-30,13.000000,13.000000,13.000000,13.000000,8.898847,0
2006-01-31,13.000000,13.000000,13.000000,13.000000,8.898847,0
2006-02-01,13.000000,13.000000,12.600000,13.000000,8.898847,2000
2006-02-02,13.000000,13.400000,12.600000,13.000000,8.898847,2360
2006-02-03,13.000000,13.400000,13.000000,13.000000,8.898847,750
2006-02-06,13.000000,13.000000,13.000000,13.000000,8.898847,0
2006-02-07,13.000000,13.000000,13.000000,13.000000,8.898847,0
2006-02-08,13.000000,13.000000,12.550000,13.000000,8.898847,5400
2006-02-09,13.000000,13.500000,12.650000,13.250000,9.069980,106000
2006-02-10,13.250000,13.850000,13.250000,13.250000,9.069980,10713
2006-02-13,13.250000,13.850000,13.250000,13.250000,9.069980,0
2006-02-14,13.250000,13.250000,13.250000,13.250000,9.069980,0
2006-02-15,13.250000,13.250000,13.250000,13.250000,9.069980,0
2006-02-16,13.250000,13.850000,13.250000,13.250000,9.069980,8607
2006-02-17,13.250000,13.250000,13.250000,13.250000,9.069980,0
2006-02-20,13.500000,13.250000,13.250000,13.250000,9.069980,0
2006-02-21,13.250000,13.250000,13.250000,13.250000,9.069980,0
2006-02-22,13.250000,13.250000,13.250000,13.250000,9.069980,0
2006-02-23,13.250000,13.250000,13.250000,13.250000,9.069980,0
2006-02-24,13.250000,13.250000,13.250000,13.250000,9.069980,0
2006-02-27,13.250000,13.250000,13.250000,13.250000,9.069980,0
2006-02-28,13.250000,13.250000,13.250000,13.250000,9.069980,0
2006-03-01,13.250000,13.850000,12.670000,13.250000,9.069980,18967
2006-03-02,13.250000,13.250000,13.250000,13.250000,9.069980,0
2006-03-03,13.250000,13.250000,13.250000,13.250000,9.069980,0
2006-03-06,13.250000,13.250000,13.250000,13.250000,9.069980,0
2006-03-07,13.250000,13.250000,13.250000,13.250000,9.069980,0
2006-03-08,13.250000,13.250000,13.250000,13.250000,9.069980,0
2006-03-09,13.250000,13.250000,13.250000,13.250000,9.069980,0
2006-03-10,13.250000,13.250000,13.250000,13.250000,9.069980,0
2006-03-13,13.250000,14.000000,13.500000,13.500000,9.241113,40000
2006-03-14,13.500000,13.500000,13.500000,13.500000,9.241113,0
2006-03-15,13.500000,13.500000,13.500000,13.500000,9.241113,0
2006-03-16,13.500000,13.500000,13.500000,13.500000,9.241113,0
2006-03-17,13.500000,13.500000,13.500000,13.500000,9.241113,0
2006-03-20,13.500000,13.250000,13.250000,13.250000,9.069980,0
2006-03-21,13.250000,13.250000,13.250000,13.250000,9.069980,0
2006-03-22,13.250000,13.250000,12.660000,13.250000,9.069980,1000
2006-03-23,13.250000,13.250000,12.550000,13.250000,9.069980,11000
2006-03-24,13.250000,13.250000,13.250000,13.250000,9.069980,0
2006-03-27,13.250000,13.250000,13.250000,13.250000,9.069980,0
2006-03-28,13.250000,13.250000,13.250000,13.250000,9.069980,0
2006-03-29,13.250000,13.850000,13.250000,13.250000,9.069980,360
2006-03-30,13.250000,14.000000,12.650000,13.500000,9.241113,323803
2006-03-31,13.500000,13.500000,13.500000,13.500000,9.241113,0
2006-04-03,13.500000,13.950000,13.500000,13.500000,9.241113,25200
2006-04-04,13.500000,13.500000,13.500000,13.500000,9.241113,0
2006-04-05,13.500000,13.500000,13.500000,13.500000,9.241113,0
2006-04-06,13.500000,13.950000,13.500000,13.500000,9.241113,779
2006-04-07,13.750000,14.500000,13.750000,14.250000,9.754505,81000
2006-04-10,14.500000,14.920000,14.500000,14.500000,9.925640,50000
2006-04-11,14.500000,14.900000,14.500000,14.500000,9.925640,2600
2006-04-12,14.500000,14.500000,14.100000,14.500000,9.925640,10000
2006-04-13,14.500000,14.500000,14.000000,14.500000,9.925640,240410
2006-04-18,14.500000,14.900000,14.500000,14.500000,9.925640,2000
2006-04-19,14.500000,14.900000,14.500000,14.500000,9.925640,46000
2006-04-20,14.500000,14.500000,14.500000,14.500000,9.925640,0
2006-04-21,14.500000,14.500000,14.500000,14.500000,9.925640,0
2006-04-24,14.500000,14.500000,14.500000,14.500000,9.925640,0
2006-04-25,14.500000,14.500000,14.000000,14.500000,9.925640,37459
2006-04-26,14.500000,14.500000,14.500000,14.500000,10.113968,0
2006-04-27,14.500000,14.900000,14.500000,14.500000,10.113968,334
2006-04-28,14.500000,14.500000,14.500000,14.500000,10.113968,0
2006-05-02,14.500000,14.500000,14.050000,14.500000,10.113968,8141
2006-05-03,14.500000,14.500000,14.500000,14.500000,10.113968,0
2006-05-04,14.500000,14.500000,14.500000,14.500000,10.113968,0
2006-05-05,14.500000,14.500000,14.500000,14.500000,10.113968,0
2006-05-08,14.500000,14.500000,14.500000,14.500000,10.113968,0
2006-05-09,14.500000,14.500000,14.500000,14.500000,10.113968,0
2006-05-10,14.500000,14.500000,14.500000,14.500000,10.113968,0
2006-05-11,14.500000,14.500000,14.500000,14.500000,10.113968,0
2006-05-12,14.500000,14.900000,14.500000,14.500000,10.113968,25000
2006-05-15,14.250000,13.250000,12.500000,13.250000,9.242073,42210
2006-05-16,13.250000,13.250000,13.250000,13.250000,9.242073,0
2006-05-17,13.250000,13.500000,13.500000,13.500000,9.416453,0
2006-05-18,13.250000,13.450000,13.250000,13.250000,9.242073,10000
2006-05-19,13.250000,13.250000,12.500000,13.250000,9.242073,173
2006-05-22,13.500000,13.250000,13.250000,13.250000,9.242073,0
2006-05-23,13.250000,13.800000,12.500000,13.250000,9.242073,51000
2006-05-24,13.250000,14.000000,13.250000,13.250000,9.242073,6
2006-05-25,13.250000,14.000000,13.250000,13.250000,9.242073,59
2006-05-26,13.250000,13.250000,13.250000,13.250000,9.242073,0
2006-05-30,13.250000,14.000000,12.600000,13.250000,9.242073,25356
2006-05-31,13.250000,13.250000,13.250000,13.250000,9.242073,0
2006-06-01,13.250000,13.250000,13.250000,13.250000,9.242073,0
2006-06-02,13.250000,13.250000,13.250000,13.250000,9.242073,0
2006-06-05,13.250000,13.250000,13.250000,13.250000,9.242073,0
2006-06-06,13.250000,13.250000,13.250000,13.250000,9.242073,0
2006-06-07,13.250000,13.250000,13.250000,13.250000,9.242073,0
2006-06-08,13.250000,13.250000,13.250000,13.250000,9.242073,0
2006-06-09,13.250000,13.250000,13.250000,13.250000,9.242073,0
2006-06-12,13.250000,13.250000,13.250000,13.250000,9.242073,0
2006-06-13,13.250000,13.250000,13.250000,13.250000,9.242073,0
2006-06-14,13.250000,13.250000,13.250000,13.250000,9.242073,0
2006-06-15,13.250000,13.250000,13.250000,13.250000,9.242073,0
2006-06-16,13.250000,13.250000,13.250000,13.250000,9.242073,0
2006-06-19,13.250000,13.250000,13.250000,13.250000,9.242073,0
2006-06-20,13.250000,13.250000,13.250000,13.250000,9.242073,0
2006-06-21,13.250000,13.250000,13.250000,13.250000,9.242073,0
2006-06-22,13.250000,13.250000,13.250000,13.250000,9.242073,0
2006-06-23,13.250000,13.250000,13.250000,13.250000,9.242073,0
2006-06-26,13.250000,13.250000,13.250000,13.250000,9.242073,0
2006-06-27,13.250000,13.250000,13.250000,13.250000,9.242073,0
2006-06-28,13.250000,13.250000,13.250000,13.250000,9.242073,0
2006-06-29,13.250000,13.700000,13.250000,13.250000,9.242073,364
2006-06-30,13.250000,13.250000,13.250000,13.250000,9.242073,0
2006-07-03,13.250000,13.250000,12.550000,13.250000,9.242073,2858
2006-07-04,13.250000,13.250000,13.250000,13.250000,9.242073,0
2006-07-05,13.250000,13.750000,13.500000,13.750000,9.590828,142590
2006-07-06,13.750000,13.000000,13.000000,13.000000,9.067694,20000
2006-07-07,13.000000,13.000000,12.500000,13.000000,9.067694,17500
2006-07-10,13.000000,13.000000,13.000000,13.000000,9.067694,0
2006-07-11,13.000000,13.250000,12.500000,13.250000,9.242073,845
2006-07-12,13.250000,13.450000,13.250000,13.250000,9.242073,10000
2006-07-13,13.250000,13.750000,13.450000,13.750000,9.590828,10000
2006-07-14,14.000000,14.500000,14.000000,14.000000,9.765210,10000
2006-07-17,14.000000,14.000000,14.000000,14.000000,9.765210,0
2006-07-18,14.000000,14.000000,14.000000,14.000000,9.765210,0
2006-07-19,14.000000,14.750000,14.750000,14.750000,10.288344,0
2006-07-20,14.750000,15.250000,15.250000,15.250000,10.637103,0
2006-07-21,15.250000,15.250000,15.000000,15.250000,10.637103,75000
2006-07-24,15.250000,15.250000,15.250000,15.250000,10.637103,0
2006-07-25,15.250000,15.250000,15.250000,15.250000,10.637103,0
2006-07-26,15.250000,15.500000,15.500000,15.500000,10.811481,18171
2006-07-27,15.500000,17.500000,16.000000,17.500000,12.206513,70411
2006-07-28,17.500000,18.950001,18.250000,18.250000,12.729650,150
2006-07-31,18.250000,19.000000,18.000000,18.000000,12.555269,6060
2006-08-01,17.750000,18.500000,17.375000,18.000000,12.555269,51271
2006-08-02,18.000000,18.250000,17.875000,18.250000,12.729650,360
2006-08-03,18.250000,19.000000,18.500000,18.500000,12.904028,2500
2006-08-04,18.500000,20.500000,19.000000,20.500000,14.299051,15637
2006-08-07,20.500000,24.000000,20.150000,23.000000,16.042843,67007
2006-08-08,23.000000,24.000000,22.500000,23.250000,16.217224,82250
2006-08-09,23.250000,22.750000,22.200001,22.750000,15.868465,39592
2006-08-10,22.750000,22.100000,21.000000,22.000000,15.345332,161600
2006-08-11,22.000000,22.000000,21.549999,22.000000,15.345332,87500
2006-08-14,22.000000,22.500000,22.110001,22.500000,15.694085,42078
2006-08-15,22.500000,21.750000,21.000000,21.750000,15.170949,316668
2006-08-16,21.500000,21.500000,20.500000,20.500000,14.299051,141611
2006-08-17,20.500000,20.500000,20.000000,20.500000,14.299051,1200
2006-08-18,20.500000,20.500000,20.500000,20.500000,14.299051,0
2006-08-21,20.500000,20.500000,20.500000,20.500000,14.299051,0
2006-08-22,20.500000,20.500000,20.500000,20.500000,14.299051,0
2006-08-23,20.500000,20.500000,20.500000,20.500000,14.299051,0
2006-08-24,20.500000,20.500000,20.049999,20.500000,14.299051,4158
2006-08-25,20.500000,20.500000,20.049999,20.500000,14.299051,10000
2006-08-29,20.500000,20.500000,20.500000,20.500000,14.299051,0
2006-08-30,20.250000,20.250000,20.250000,20.250000,14.124680,0
2006-08-31,20.250000,20.250000,20.125000,20.250000,14.124680,15200
2006-09-01,20.250000,20.375000,20.250000,20.250000,14.124680,10000
2006-09-04,20.250000,20.250000,20.250000,20.250000,14.124680,0
2006-09-05,20.250000,20.250000,20.250000,20.250000,14.124680,0
2006-09-06,20.250000,20.250000,20.250000,20.250000,14.124680,0
2006-09-07,20.250000,20.250000,20.250000,20.250000,14.124680,3730
2006-09-08,20.250000,20.250000,20.250000,20.250000,14.124680,0
2006-09-11,20.250000,20.250000,20.250000,20.250000,14.124680,0
2006-09-12,20.250000,20.250000,20.250000,20.250000,14.124680,0
2006-09-13,20.250000,20.250000,20.250000,20.250000,14.124680,0
2006-09-14,20.250000,20.450001,20.250000,20.250000,14.124680,236
2006-09-15,20.250000,20.250000,20.250000,20.250000,14.124680,0
2006-09-18,20.250000,20.250000,20.070000,20.250000,14.124680,2100
2006-09-19,20.250000,20.250000,20.250000,20.250000,14.124680,0
2006-09-20,20.250000,20.250000,20.250000,20.250000,14.124680,0
2006-09-21,20.250000,20.250000,20.250000,20.250000,14.124680,0
2006-09-22,20.250000,20.250000,20.250000,20.250000,14.124680,0
2006-09-25,20.250000,20.250000,20.250000,20.250000,14.124680,0
2006-09-26,20.250000,20.250000,20.250000,20.250000,14.124680,0
2006-09-27,20.250000,20.250000,20.250000,20.250000,14.124680,0
2006-09-28,20.250000,21.000000,20.030001,21.000000,14.647813,10000
2006-09-29,21.000000,20.500000,20.000000,20.500000,14.299051,20000
2006-10-02,20.500000,20.500000,20.000000,20.500000,14.299051,235
2006-10-03,20.500000,18.750000,18.750000,18.750000,13.078408,0
2006-10-04,18.750000,18.750000,18.750000,18.750000,13.198069,0
2006-10-05,18.750000,19.000000,17.500000,18.250000,12.846120,12937
2006-10-06,18.000000,18.000000,18.000000,18.000000,12.670145,0
2006-10-09,18.000000,17.000000,16.500000,16.500000,11.614301,14806
2006-10-10,16.500000,16.500000,16.500000,16.500000,11.614301,0
2006-10-11,16.500000,16.000000,16.000000,16.000000,11.262352,6884
2006-10-12,16.000000,15.500000,14.000000,15.500000,10.910403,54769
2006-10-13,15.500000,15.500000,14.000000,15.250000,10.734429,0
2006-10-16,15.250000,15.750000,15.000000,15.750000,11.086377,40000
2006-10-17,15.750000,18.950001,16.000000,18.750000,13.198069,70986
2006-10-18,18.750000,18.250000,18.250000,18.250000,12.846120,0
2006-10-19,18.250000,18.250000,17.875000,18.250000,12.846120,5000
2006-10-20,18.250000,18.250000,17.520000,18.250000,12.846120,2000
2006-10-23,18.250000,18.250000,18.250000,18.250000,12.846120,0
2006-10-24,18.250000,18.250000,18.250000,18.250000,12.846120,0
2006-10-25,18.250000,18.250000,18.250000,18.250000,12.846120,0
2006-10-26,18.250000,18.250000,18.250000,18.250000,12.846120,0
2006-10-27,18.250000,18.250000,18.250000,18.250000,12.846120,0
2006-10-30,18.000000,18.250000,18.250000,18.250000,12.846120,0
2006-10-31,18.250000,18.250000,18.250000,18.250000,12.846120,0
2006-11-01,18.000000,18.000000,17.000000,17.500000,12.318197,2403
2006-11-02,17.500000,17.500000,16.000000,17.500000,12.318197,25000
