Date,Open,High,Low,Close,Adj Close,Volume
2011-06-07,80.800003,80.800003,80.800003,80.800003,26.903524,56330
2011-06-08,80.500000,80.500000,80.500000,80.500000,26.803629,0
2011-06-09,80.099998,83.000000,79.000000,83.000000,27.636042,82690
2011-06-10,83.000000,85.000000,83.000000,83.199997,27.702629,86780
2011-06-13,84.000000,84.000000,83.199997,83.199997,27.702629,61170
2011-06-14,84.000000,84.910004,83.099998,84.425003,28.110518,546370
2011-06-15,83.500000,84.500000,83.500000,83.250000,27.719278,1338550
2011-06-16,84.500000,84.500000,82.099998,83.500000,27.802525,369840
2011-06-17,84.000000,85.500000,82.599998,83.800003,27.902412,1105180
2011-06-20,83.699997,84.199997,73.839996,81.400002,27.103298,282610
2011-06-21,79.900002,86.500000,79.559998,86.500000,28.801418,173950
2011-06-22,87.000000,90.000000,83.000000,85.150002,28.351910,103270
2011-06-23,85.000000,85.000000,82.000000,82.099998,27.336372,10690
2011-06-24,83.300003,84.000000,83.000000,84.000000,27.969006,50860
2011-06-27,82.989998,82.989998,82.989998,82.000000,27.303078,3600
2011-06-28,85.000000,85.000000,81.099998,81.099998,27.003414,47290
2011-06-29,84.500000,85.500000,84.500000,84.000000,27.969006,43420
2011-06-30,85.500000,85.500000,83.099998,84.250000,28.052246,13220
2011-07-01,88.000000,88.000000,87.500000,87.500000,29.134380,33410
2011-07-04,85.000000,88.000000,83.500000,83.750000,27.885763,46840
2011-07-05,84.500000,87.000000,84.000000,87.000000,28.967892,29200
2011-07-06,83.199997,83.199997,83.199997,84.750000,28.218733,1200
2011-07-07,85.000000,85.000000,85.000000,84.250000,28.052246,20000
2011-07-08,84.750000,84.750000,84.750000,84.750000,28.218733,0
2011-07-11,85.000000,85.000000,85.000000,84.750000,28.218733,37200
2011-07-12,83.199997,83.199997,83.199997,85.000000,28.301966,2800
2011-07-13,83.199997,85.000000,83.199997,85.000000,28.301966,67500
2011-07-14,83.500000,83.500000,83.500000,85.750000,28.551695,9200
2011-07-15,83.500000,87.500000,83.500000,87.500000,29.134380,43900
2011-07-18,83.000000,87.499001,83.000000,86.000000,28.634933,1670
2011-07-19,85.000000,86.000000,83.500000,86.000000,28.634933,29640
2011-07-20,84.500000,84.500000,84.099998,85.750000,28.551695,34190
2011-07-21,86.500000,86.500000,84.000000,84.000000,27.969006,59520
2011-07-22,85.250000,85.250000,85.250000,85.250000,28.385204,0
2011-07-25,83.099998,83.099998,83.099998,84.500000,28.135490,2680
2011-07-26,85.250000,85.250000,85.250000,85.250000,28.385204,0
2011-07-27,87.500000,87.500000,83.099998,85.250000,28.385204,16150
2011-07-28,85.250000,85.250000,85.250000,85.250000,28.385204,50000
2011-07-29,83.000000,83.000000,82.500000,83.250000,27.719278,6000
2011-08-01,83.000000,83.000000,83.000000,84.250000,28.052246,15000
2011-08-02,85.000000,85.000000,85.000000,85.000000,28.301966,0
2011-08-03,82.000000,82.000000,80.099998,81.550003,27.153242,19000
2011-08-04,82.000000,83.699997,79.900002,83.000000,27.636042,177620
2011-08-05,79.500000,82.000000,79.500000,82.000000,27.303078,39050
2011-08-08,77.500000,77.500000,76.500000,78.750000,26.220940,7450
2011-08-09,77.000000,81.500000,77.000000,79.250000,26.387417,9260
2011-08-10,79.250000,79.250000,77.105003,79.250000,26.387417,5240
2011-08-11,77.000000,81.500000,77.000000,81.500000,27.136597,18940
2011-08-12,82.500000,83.000000,80.000000,81.750000,27.219833,75270
2011-08-15,80.199997,80.199997,80.199997,82.250000,27.386314,2000
2011-08-16,82.250000,82.250000,82.250000,82.250000,27.386314,0
2011-08-17,80.000000,80.000000,79.000000,79.800003,26.570559,17070
2011-08-18,78.500000,78.500000,78.000000,78.750000,26.220940,8000
2011-08-19,77.500000,81.500000,77.500000,81.500000,27.136597,330
2011-08-22,81.500000,81.742996,77.500000,79.500000,26.470661,23040
2011-08-23,77.500000,77.500000,77.500000,78.250000,26.054459,4000
2011-08-24,79.000000,79.000000,76.500000,76.500000,25.471769,940
2011-08-25,76.500000,76.500000,67.199997,72.250000,24.056673,33580
2011-08-26,72.000000,72.000000,72.000000,72.000000,23.973434,0
2011-08-30,74.500000,75.000000,74.000000,75.750000,25.222050,53000
2011-08-31,75.900002,75.900002,75.900002,75.900002,25.271990,0
2011-09-01,75.900002,75.900002,75.900002,75.900002,25.271990,0
2011-09-02,74.550003,74.550003,74.550003,74.550003,24.822491,13180
2011-09-05,76.800003,76.800003,76.800003,75.900002,25.271990,6710
2011-09-06,74.500000,74.500000,74.500000,74.500000,24.805845,7620
2011-09-07,74.599998,74.599998,74.599998,76.150002,25.355236,15000
2011-09-08,76.150002,76.150002,76.150002,76.150002,25.355236,0
2011-09-09,75.102997,75.102997,75.102997,76.150002,25.355236,4600
2011-09-12,75.000000,75.000000,75.000000,75.000000,24.972328,0
2011-09-13,77.300003,77.300003,77.300003,77.300003,25.738148,240
2011-09-14,75.400002,75.400002,75.400002,75.400002,27.410395,0
2011-09-15,77.300003,77.300003,77.300003,75.400002,27.410395,70
2011-09-16,77.300003,77.300003,74.300003,74.300003,27.010513,33910
2011-09-19,76.000000,76.000000,76.000000,76.000000,27.628517,0
2011-09-20,74.300003,74.300003,74.300003,77.000000,27.992048,7800
2011-09-21,73.500000,75.000000,72.000000,72.349998,26.301619,52730
2011-09-22,73.000000,73.000000,73.000000,73.000000,26.537920,0
2011-09-23,73.750000,73.750000,73.750000,73.750000,26.810568,0
2011-09-26,72.000000,72.000000,72.000000,73.849998,26.846920,3000
2011-09-27,73.750000,73.750000,73.750000,73.750000,26.810568,0
2011-09-28,73.750000,73.750000,73.750000,73.750000,26.810568,23720
2011-09-29,76.000000,76.000000,76.000000,74.750000,27.174103,30000
2011-09-30,75.150002,75.150002,75.150002,75.150002,27.319508,0
2011-10-03,73.199997,77.300003,73.000000,77.300003,28.101110,48340
2011-10-04,76.690002,76.690002,73.199997,75.250000,27.355867,17750
2011-10-05,73.000000,73.000000,71.500000,73.250000,26.628801,26000
2011-10-06,71.000000,75.000000,71.000000,73.750000,26.810568,17390
2011-10-07,75.000000,77.250000,74.000000,77.250000,28.082932,52380
2011-10-10,77.500000,78.500000,77.250000,77.250000,28.082932,20510
2011-10-11,78.500000,78.500000,77.000000,77.000000,27.992048,111580
2011-10-12,75.102997,77.949997,75.102997,76.500000,27.810276,21190
2011-10-13,78.750000,78.750000,78.750000,78.750000,28.628231,21850
2011-10-14,77.250000,77.250000,77.250000,77.250000,28.082932,0
2011-10-17,77.250000,77.250000,77.250000,77.250000,28.082932,0
2011-10-18,76.500000,76.500000,76.500000,77.250000,28.082932,3610
2011-10-19,79.300003,79.300003,79.300003,77.250000,28.082932,6210
2011-10-20,75.000000,75.000000,75.000000,75.000000,27.264984,290
2011-10-21,75.199997,75.199997,75.199997,76.750000,27.901159,17500
2011-10-24,75.000000,75.000000,75.000000,77.500000,28.173809,20000
2011-10-25,74.000000,75.000000,74.000000,75.000000,27.264984,37060
2011-10-26,76.750000,76.750000,76.750000,76.750000,27.901159,0
2011-10-27,76.000000,76.000000,76.000000,76.900002,27.955696,11000
2011-10-28,74.500000,77.000000,74.500000,77.000000,27.992048,11580
2011-10-31,75.000000,77.500000,75.000000,76.750000,27.901159,10100
2011-11-01,78.000000,78.000000,78.000000,78.000000,28.355581,140
2011-11-02,75.000000,78.000000,75.000000,78.000000,28.355581,8610
2011-11-03,77.000000,77.000000,77.000000,77.650002,28.228346,3000
2011-11-04,79.500000,79.500000,79.500000,77.500000,28.173809,1000
2011-11-07,77.500000,77.500000,77.500000,77.000000,27.992048,5000
2011-11-08,75.000000,75.000000,75.000000,76.750000,27.901159,8060
2011-11-09,75.000000,76.807999,73.500000,76.250000,27.719397,23980
2011-11-10,78.000000,78.000000,75.000000,76.750000,27.901159,31500
2011-11-11,80.000000,81.300003,77.500000,78.300003,28.464643,70530
2011-11-14,81.500000,81.500000,78.250000,80.000000,29.082644,36410
2011-11-15,81.500000,81.500000,78.199997,80.250000,29.173527,38410
2011-11-16,78.599998,82.000000,78.599998,81.000000,29.446178,37690
2011-11-17,82.000000,82.000000,78.116997,79.500000,28.900877,16660
2011-11-18,78.000000,80.000000,77.042999,78.250000,28.446463,76050
2011-11-21,77.000000,79.300003,76.500000,77.750000,28.264698,26520
2011-11-22,80.300003,80.300003,77.750000,77.750000,28.264698,11640
2011-11-23,79.251999,79.251999,76.500000,76.500000,27.810276,1360
2011-11-24,76.500000,76.500000,76.500000,76.500000,27.810276,0
2011-11-25,77.500000,77.500000,77.459999,77.500000,28.173809,8560
2011-11-28,75.500000,77.500000,75.500000,76.250000,27.719397,11040
2011-11-29,75.050003,77.300003,74.500000,77.300003,28.101110,51950
2011-11-30,77.300003,77.300003,72.800003,76.349998,27.755753,61510
2011-12-01,76.800003,77.800003,75.500000,77.800003,28.282869,127570
2011-12-02,77.000000,77.500000,76.000000,75.900002,27.592159,81050
2011-12-05,77.000000,77.000000,74.050003,74.500000,27.083220,41650
2011-12-06,75.000000,77.699997,74.099998,75.599998,27.483099,24400
2011-12-07,77.300003,78.300003,75.750000,76.724998,27.892075,118870
2011-12-08,77.945000,77.945000,76.000000,76.000000,27.628517,13870
2011-12-09,78.500000,78.853996,76.000000,76.000000,27.628517,41000
2011-12-12,79.500000,80.400002,78.199997,78.250000,28.446463,36890
2011-12-13,76.199997,80.400002,76.199997,76.500000,27.810276,18720
2011-12-14,80.500000,80.500000,80.500000,80.500000,29.264414,17820
2011-12-15,81.182999,81.500000,81.182999,80.000000,29.082644,7290
2011-12-16,79.000000,81.400002,77.000000,77.000000,27.992048,14600
2011-12-19,77.000000,81.400002,77.000000,79.250000,28.809996,3030
2011-12-20,80.199997,82.000000,80.199997,81.800003,29.737005,26210
2011-12-21,81.599998,81.599998,80.099998,79.849998,34.513084,19200
2011-12-22,82.400002,82.400002,78.000000,80.250000,34.685974,60350
2011-12-23,82.500000,83.500000,81.750000,82.250000,35.550426,14000
2011-12-28,80.000000,82.400002,77.599998,80.000000,34.577911,32270
2011-12-29,78.500000,79.900002,77.849998,79.000000,34.145699,11000
2011-12-30,79.900002,79.900002,79.900002,79.000000,34.145699,2000
2012-01-03,80.000000,82.500000,78.099998,81.750000,35.334309,116870
2012-01-04,82.500000,84.000000,79.000000,82.400002,35.615253,153480
2012-01-05,82.000000,82.500000,80.099998,81.000000,35.010139,436550
2012-01-06,80.000000,81.297997,80.000000,81.000000,35.010139,11160
2012-01-09,83.900002,83.900002,80.007004,82.000000,35.442364,11550
2012-01-10,81.000000,82.681000,78.500000,81.000000,35.010139,58090
2012-01-11,81.500000,81.500000,81.500000,81.250000,35.118195,14260
2012-01-12,83.000000,84.000000,79.199997,84.000000,36.306812,60290
2012-01-13,84.500000,85.000000,81.599998,83.500000,36.090702,18610
2012-01-16,81.599998,84.500000,81.599998,83.750000,36.198757,11500
2012-01-17,83.750000,83.750000,83.750000,83.750000,36.198757,0
2012-01-18,84.000000,84.009003,81.300003,82.425003,35.626060,23720
2012-01-19,83.800003,83.900002,80.599998,81.750000,35.334309,20320
2012-01-20,83.300003,83.400002,79.939003,81.250000,35.118195,17540
2012-01-23,79.000000,83.400002,79.000000,81.250000,35.118195,12220
2012-01-24,83.400002,84.000000,80.825996,82.500000,35.658478,72630
2012-01-25,80.500000,82.900002,80.500000,82.750000,35.766537,40950
2012-01-26,82.750000,82.750000,82.750000,82.750000,35.766537,0
2012-01-27,84.900002,84.900002,81.199997,82.750000,35.766537,8230
2012-01-30,81.199997,81.199997,81.199997,81.500000,35.226254,5280
2012-01-31,84.900002,84.900002,81.199997,82.750000,35.766537,14100
2012-02-01,84.800003,85.000000,82.000000,83.250000,35.982643,61490
2012-02-02,82.000000,84.400002,81.699997,83.000000,35.874599,48150
2012-02-03,82.925003,83.900002,81.699997,82.500000,35.658478,13700
2012-02-06,81.699997,85.400002,81.699997,83.250000,35.982643,7360
2012-02-07,85.400002,85.500000,81.750000,85.500000,36.955139,11370
2012-02-08,84.500000,85.500000,82.300003,82.500000,35.658478,37670
2012-02-09,85.500000,86.099998,81.900002,84.900002,36.695808,66200
2012-02-10,83.500000,85.300003,81.699997,83.250000,35.982643,25100
2012-02-13,81.000000,84.000000,81.000000,83.250000,35.982643,29660
2012-02-14,84.000000,85.500000,81.500000,83.000000,35.874599,25280
2012-02-15,80.300003,84.000000,80.000000,81.599998,35.269466,41130
2012-02-16,79.699997,80.800003,79.099998,80.500000,34.794029,39400
2012-02-17,79.300003,80.000000,79.300003,80.150002,34.642754,10620
2012-02-20,79.000000,82.800003,79.000000,81.250000,35.118195,66270
2012-02-21,81.000000,83.500000,81.000000,83.000000,35.874599,115770
2012-02-22,82.000000,84.000000,82.000000,82.500000,35.658478,10840
2012-02-23,83.900002,83.900002,81.099998,82.500000,35.658478,5280
2012-02-24,81.099998,83.900002,81.099998,82.500000,35.658478,3960
2012-02-27,83.900002,83.900002,83.900002,82.500000,35.658478,12670
2012-02-28,84.500000,84.500000,81.099998,81.099998,35.053352,59870
2012-02-29,84.000000,84.000000,81.000000,81.000000,35.010139,17650
2012-03-01,81.099998,84.000000,81.099998,83.250000,35.982643,7480
2012-03-02,84.000000,84.000000,81.099998,83.250000,35.982643,34210
2012-03-05,84.000000,84.000000,81.185997,82.250000,35.550426,2040
2012-03-06,84.000000,84.000000,81.199997,82.500000,35.658478,20480
2012-03-07,81.099998,84.500000,81.099998,82.750000,35.766537,10810
2012-03-08,84.800003,84.800003,81.099998,84.800003,36.652592,7820
2012-03-09,83.000000,84.000000,81.000000,81.000000,35.010139,18650
2012-03-12,80.000000,83.844002,80.000000,80.000000,34.577911,54550
2012-03-13,80.000000,82.300003,80.000000,80.500000,34.794029,12300
2012-03-14,82.500000,85.500000,82.500000,85.500000,36.955139,42660
2012-03-15,82.900002,82.900002,82.900002,82.900002,35.831367,1540
2012-03-16,83.500000,85.250000,82.500000,82.500000,35.658478,15220
2012-03-19,82.500000,85.000000,81.800003,83.750000,36.198757,7560
2012-03-20,81.600998,85.000000,81.600998,83.500000,36.090702,35110
2012-03-21,81.500000,84.363998,81.500000,81.500000,35.226254,100140
2012-03-22,78.500000,80.000000,78.099998,80.000000,34.577911,18370
2012-03-23,80.949997,81.500000,78.099998,78.800003,34.059246,137720
2012-03-26,78.000000,81.542999,76.646004,80.000000,34.577911,48070
2012-03-27,78.000000,82.000000,78.000000,81.000000,35.010139,52510
2012-03-28,82.000000,83.000000,78.000000,83.000000,35.874599,37920
2012-03-29,79.750000,81.900002,78.099998,79.000000,34.145699,35010
2012-03-30,80.000000,82.900002,79.000000,79.000000,34.145699,63780
2012-04-02,78.500000,79.000000,78.500000,79.000000,34.145699,16340
2012-04-03,78.000000,81.500000,75.000000,81.500000,35.226254,88540
2012-04-04,80.000000,80.000000,78.500000,79.750000,34.469860,97800
2012-04-05,81.000000,81.000000,78.500000,80.599998,34.837257,119270
2012-04-10,82.400002,82.400002,79.000000,79.000000,34.145699,4750
2012-04-11,79.000000,81.580002,78.150002,80.750000,34.902084,38010
2012-04-12,79.900002,82.500000,79.900002,82.000000,35.442364,19200
2012-04-13,81.000000,83.500000,80.000000,81.750000,35.334309,11420
2012-04-16,80.099998,82.000000,79.400002,81.324997,35.150612,58150
2012-04-17,82.000000,82.250000,79.699997,81.000000,35.010139,36870
2012-04-18,80.000000,81.500000,80.000000,81.750000,35.334309,18840
2012-04-19,80.000000,82.500000,80.000000,82.000000,35.442364,19460
2012-04-20,80.099998,83.000000,80.099998,82.000000,35.442364,18950
2012-04-23,79.000000,83.000000,78.800003,78.800003,34.059246,33010
2012-04-24,86.500000,87.000000,84.500000,85.000000,36.739029,421390
2012-04-25,85.300003,87.500000,83.800003,83.800003,36.220371,159400
2012-04-26,84.099998,87.199997,83.022003,86.500000,37.387371,196430
2012-04-27,86.500000,86.500000,82.199997,84.400002,36.479698,78880
2012-04-30,82.500000,85.702003,82.500000,83.750000,36.198757,85760
2012-05-01,86.000000,87.400002,84.000000,86.250000,37.279320,121930
2012-05-02,84.900002,87.399002,82.800003,83.000000,39.166882,104930
2012-05-03,84.500000,85.231003,80.800003,80.800003,38.128716,63370
2012-05-04,81.000000,86.952003,81.000000,82.800003,39.072506,211970
2012-05-08,84.000000,87.199997,84.000000,86.000000,40.582546,34730
2012-05-09,88.300003,88.300003,84.300003,87.500000,41.290382,141270
2012-05-10,87.400002,87.500000,84.000000,86.750000,40.936462,239200
2012-05-11,84.300003,85.900002,81.500000,83.550003,39.426411,156510
2012-05-14,82.050003,83.500000,81.199997,83.500000,39.402828,53440
2012-05-15,85.199997,85.199997,81.199997,84.500000,39.874710,31380
2012-05-16,81.199997,83.500000,80.274002,82.900002,39.119690,108910
2012-05-17,82.900002,86.199997,82.900002,84.699997,39.969093,13050
2012-05-18,83.300003,85.849998,82.000000,83.050003,39.190475,101200
2012-05-21,87.500000,87.500000,83.000000,84.800003,40.016273,96770
2012-05-22,85.150002,87.900002,84.500000,85.000000,40.110653,135650
2012-05-23,84.500000,88.042999,84.500000,84.500000,39.874710,83170
2012-05-24,84.500000,88.000000,82.658997,85.000000,40.110653,84450
2012-05-25,85.500000,87.500000,85.000000,86.000000,40.582546,116740
2012-05-29,86.000000,88.500000,84.500000,84.500000,39.874710,99650
2012-05-30,87.000000,87.000000,82.500000,83.875000,39.579781,84180
2012-05-31,84.500000,85.170998,84.250000,84.000000,39.638771,23450
2012-06-01,82.750000,84.660004,80.000000,80.000000,37.751205,55430
2012-06-06,82.500000,83.500000,79.050003,80.000000,37.751205,107550
2012-06-07,81.949997,84.000000,80.400002,80.400002,37.939960,84400
2012-06-08,80.000000,83.900002,79.000000,81.000000,38.223103,81470
2012-06-11,81.500000,83.500000,80.000000,83.500000,39.402828,111560
2012-06-12,83.500000,84.000000,80.000000,84.000000,39.638771,64390
2012-06-13,84.000000,84.500000,83.000000,84.500000,39.874710,35610
2012-06-14,82.599998,84.300003,80.500000,84.300003,39.780334,45120
2012-06-15,84.000000,88.602997,80.500000,88.550003,41.785862,223580
2012-06-18,86.800003,90.000000,85.000000,87.400002,41.243206,182460
2012-06-19,85.550003,89.000000,85.000000,89.000000,41.998215,92760
2012-06-20,88.300003,88.300003,84.000000,86.500000,40.818493,104380
2012-06-21,85.000000,87.419998,84.000000,84.199997,39.733143,22200
2012-06-22,85.750000,86.849998,84.000000,85.375000,40.287617,70020
2012-06-25,84.199997,84.300003,84.000000,84.300003,39.780334,24410
2012-06-26,85.650002,87.663002,85.199997,85.375000,40.287617,15720
2012-06-27,85.000000,85.000000,83.699997,83.699997,39.497200,27100
2012-06-28,84.870003,85.000000,85.000000,85.000000,40.110653,29640
2012-06-29,83.699997,84.959000,83.699997,84.349998,39.803928,9060
2012-07-02,85.000000,86.450996,84.000000,84.650002,39.945492,102740
2012-07-03,84.349998,86.750000,84.000000,84.400002,39.827522,53830
2012-07-04,84.000000,86.599998,83.699997,84.000000,39.638771,31970
2012-07-05,84.400002,87.000000,84.400002,84.400002,39.827522,27370
2012-07-06,84.150002,87.000000,84.150002,84.500000,39.874710,54400
2012-07-09,84.400002,86.900002,84.400002,86.900002,41.007252,12530
2012-07-10,84.500000,88.500000,84.500000,88.199997,41.620697,55580
2012-07-11,87.000000,88.000000,84.250000,87.150002,41.125225,2250
2012-07-12,86.199997,89.000000,86.199997,89.000000,41.998215,247340
