Date,Open,High,Low,Close,Adj Close,Volume
2017-03-14,5320.000000,5335.830078,5287.279785,5325.279785,5077.740723,368210
2017-03-15,5351.669922,5457.220215,5346.390137,5430.830078,5178.384277,1526600
2017-03-16,5462.500000,5474.620117,5372.779785,5388.609863,5138.126953,661627
2017-03-17,5372.779785,5409.720215,5351.669922,5388.609863,5138.126953,677524
2017-03-20,5393.890137,5415.000000,5383.330078,5409.720215,5158.255859,260446
2017-03-21,5425.560059,5425.560059,5335.830078,5367.500000,5117.998047,1043055
2017-03-22,5362.220215,5362.220215,5226.060059,5277.779785,5032.448730,780249
2017-03-23,5267.220215,5320.000000,5255.609863,5309.439941,5062.637207,388037
2017-03-24,5298.890137,5304.169922,5245.060059,5248.220215,5004.262695,796542
2017-03-27,5225.000000,5225.000000,5147.939941,5154.279785,4914.688965,633245
2017-03-28,5420.279785,5578.609863,5154.979980,5415.000000,5163.290039,1193480
2017-03-29,5457.220215,5467.779785,5356.939941,5372.779785,5123.032715,836073
2017-03-30,5399.169922,5430.830078,5356.939941,5362.220215,5112.963379,453586
2017-03-31,5356.939941,5362.220215,5249.279785,5298.890137,5052.577637,969186
2017-04-03,5330.560059,5341.109863,5195.439941,5219.720215,4977.087891,746285
2017-04-04,5223.939941,5288.330078,5215.500000,5267.220215,5022.379883,751726
2017-04-05,5256.669922,5269.859863,5211.279785,5235.560059,4992.191895,644938
2017-04-06,5174.330078,5237.669922,5143.720215,5230.279785,5022.333008,688821
2017-04-07,5147.939941,5230.279785,5127.129883,5222.890137,5015.237305,388586
2017-04-10,5200.720215,5235.560059,5185.939941,5207.060059,5000.036133,378719
2017-04-11,5178.560059,5267.220215,5175.390137,5222.890137,5015.237305,447317
2017-04-12,5235.560059,5258.779785,5161.669922,5190.169922,4983.817871,1337837
2017-04-13,5183.830078,5209.169922,5093.060059,5199.669922,4992.940430,668190
2017-04-18,5199.669922,5199.669922,5016.000000,5036.060059,4835.834961,895473
2017-04-19,5026.560059,5059.279785,5000.169922,5050.830078,4850.017578,720455
2017-04-20,5045.560059,5084.609863,4991.720215,5069.830078,4868.262695,883441
2017-04-21,5073.000000,5112.060059,5038.169922,5065.609863,4864.209961,519871
2017-04-24,5188.060059,5246.109863,5133.169922,5200.720215,4993.948730,587176
2017-04-25,5219.720215,5226.060059,5174.890137,5176.439941,4970.633301,652872
2017-04-26,5172.220215,5267.220215,5161.669922,5227.109863,5019.289063,744135
2017-04-27,5203.890137,5228.169922,5156.390137,5200.720215,4993.948730,482373
2017-04-28,5200.720215,5232.390137,5175.410156,5176.439941,4970.633301,616063
2017-05-02,5208.109863,5258.779785,5189.109863,5258.779785,5049.699707,530559
2017-05-03,5269.330078,5367.500000,5245.060059,5298.890137,5088.215820,939325
2017-05-04,5293.609863,5341.109863,5271.439941,5309.439941,5098.346191,457996
2017-05-05,5298.890137,5346.390137,5291.069824,5346.390137,5133.827148,628414
2017-05-08,5341.109863,5341.109863,5263.000000,5293.609863,5083.145020,318980
2017-05-09,5309.439941,5351.729980,5288.330078,5330.560059,5118.626465,390381
2017-05-10,5320.000000,5330.560059,5274.609863,5304.169922,5093.285645,489549
2017-05-11,5304.169922,5325.279785,5248.220215,5266.169922,5056.796387,565502
2017-05-12,5267.220215,5277.779785,5228.169922,5251.390137,5042.604004,317759
2017-05-15,5246.109863,5263.000000,5196.500000,5217.609863,5010.166992,331573
2017-05-16,5231.330078,5293.609863,5197.560059,5273.560059,5063.892578,502375
2017-05-17,5263.000000,5317.359863,5164.830078,5193.330078,4986.852539,633443
2017-05-18,5193.330078,5193.330078,5030.779785,5103.609863,4900.698730,995946
2017-05-19,5112.060059,5202.310059,5112.060059,5162.720215,4957.459961,713075
2017-05-22,5153.220215,5202.830078,5153.220215,5170.109863,4964.555176,440487
2017-05-23,5161.669922,5229.220215,5161.669922,5165.890137,4960.503418,565058
2017-05-24,5175.390137,5213.390137,5168.000000,5191.220215,4984.826172,527720
2017-05-25,5204.939941,5204.939941,5160.609863,5184.890137,4978.748047,253445
2017-05-26,5187.000000,5273.560059,5183.830078,5265.109863,5055.778320,473782
2017-05-30,5248.220215,5335.830078,5229.220215,5320.000000,5108.485840,850456
2017-05-31,5325.279785,5409.720215,5314.720215,5393.890137,5179.438477,930886
2017-06-01,5393.890137,5462.500000,5378.060059,5378.060059,5164.237793,668510
2017-06-02,5404.439941,5415.000000,5309.439941,5314.720215,5103.416016,535701
2017-06-05,5430.830078,5436.109863,5320.000000,5320.000000,5108.485840,458657
2017-06-06,5372.779785,5372.779785,5262.479980,5268.279785,5058.822266,867778
2017-06-07,5248.220215,5314.720215,5184.890137,5189.109863,4982.799805,695123
2017-06-08,5179.609863,5265.120117,5102.560059,5162.720215,4957.459961,788870
2017-06-09,5208.109863,5288.330078,5150.060059,5153.220215,4948.337402,829256
2017-06-12,5133.169922,5188.060059,5116.279785,5184.890137,4978.748047,418990
2017-06-13,5202.830078,5204.939941,5143.720215,5150.060059,4945.302246,614987
2017-06-14,5166.939941,5182.779785,5085.669922,5098.330078,4895.628906,890411
2017-06-15,5101.500000,5167.979980,5016.000000,5023.390137,4823.668945,920512
2017-06-16,5079.330078,5104.669922,5022.330078,5029.720215,4829.747070,1071974
2017-06-19,5077.220215,5182.779785,5052.939941,5155.330078,4950.362793,32771
2017-06-20,4961.109863,5233.439941,4925.220215,5154.279785,4949.354492,262459
2017-06-21,5181.720215,5208.109863,4998.660156,5189.109863,4982.799805,187455
2017-06-22,5201.779785,5177.500000,5131.060059,5156.390137,4951.380859,168900
2017-06-23,5149.000000,5178.890137,5134.250000,5135.279785,4931.109863,43515
2017-06-26,5146.890137,5172.220215,5065.609863,5077.220215,4875.358398,302628
2017-06-27,5112.060059,5126.830078,5003.330078,5026.990234,4827.125977,65743
2017-06-28,4994.890137,5062.439941,4964.279785,5016.000000,4816.572754,38791
2017-06-29,5023.390137,5047.669922,4950.689941,4952.669922,4755.760254,252516
2017-06-30,4964.279785,5029.720215,4963.279785,4974.830078,4777.039551,99524
2017-07-03,5001.220215,5028.669922,4984.330078,4998.060059,4799.345703,532949
2017-07-04,4984.330078,4997.000000,4955.830078,4979.060059,4781.101074,342189
2017-07-05,4981.169922,5013.890137,4962.169922,4988.560059,4790.223633,492104
2017-07-06,5003.330078,5006.500000,4926.279785,4935.779785,4739.541992,380739
2017-07-07,4930.500000,4949.500000,4897.779785,4940.000000,4743.594238,534906
2017-07-10,4965.330078,4968.500000,4915.720215,4961.109863,4763.864746,441206
2017-07-11,4970.609863,4986.439941,4910.439941,4956.890137,4759.812500,618406
2017-07-12,4975.890137,5044.500000,4960.060059,4997.000000,4798.328125,1039745
2017-07-13,5013.890137,5020.220215,4963.220215,4971.669922,4774.005371,537504
2017-07-14,4992.779785,4992.779785,4926.279785,4927.330078,4731.428223,353282
2017-07-17,4929.439941,4961.109863,4895.669922,4924.169922,4728.393555,398819
2017-07-18,4911.500000,4911.500000,4843.939941,4855.560059,4662.511230,632252
2017-07-19,4880.890137,4887.220215,4806.520020,4807.000000,4615.882324,916779
2017-07-20,4828.109863,4900.939941,4826.000000,4837.609863,4645.274902,728274
2017-07-21,4843.939941,4857.669922,4741.560059,4750.000000,4561.148438,655356
2017-07-24,4742.609863,4770.060059,4720.439941,4737.330078,4548.981934,928798
2017-07-25,4758.439941,4789.060059,4732.060059,4734.169922,4545.947266,539934
2017-07-26,4742.609863,4766.890137,4727.830078,4750.000000,4561.148438,500295
2017-07-27,4745.779785,4803.830078,4721.500000,4772.169922,4582.437012,1132530
2017-07-28,4744.720215,4764.830078,4733.109863,4750.000000,4561.148438,596164
2017-07-31,4797.500000,4832.330078,4772.169922,4778.500000,4588.515137,993014
2017-08-01,4812.279785,4870.330078,4774.279785,4845.000000,4652.371582,453911
2017-08-02,4837.609863,4858.720215,4803.830078,4807.000000,4615.882324,754487
2017-08-03,4817.560059,4904.109863,4803.830078,4887.220215,4692.912598,568185
2017-08-04,4914.669922,4940.000000,4861.890137,4931.560059,4735.489746,528515
2017-08-07,4940.000000,4941.060059,4897.779785,4929.439941,4733.453613,322091
2017-08-08,4936.830078,4995.939941,4914.669922,4967.439941,4769.943359,628929
2017-08-09,4952.669922,4955.830078,4909.390137,4943.169922,4746.638184,503237
2017-08-10,4934.720215,4948.439941,4876.669922,4895.669922,4701.026367,314115
2017-08-11,4893.560059,4903.060059,4855.560059,4875.609863,4681.764160,286872
2017-08-14,4877.720215,4908.330078,4862.939941,4886.169922,4691.904297,343688
2017-08-15,4912.560059,4954.779785,4884.060059,4919.939941,4724.331543,488359
2017-08-16,4926.279785,4980.109863,4921.000000,4966.390137,4768.935059,467913
2017-08-17,4940.000000,4943.169922,4875.609863,4888.279785,4693.930176,433017
2017-08-18,4841.830078,4854.500000,4804.890137,4834.439941,4642.230957,379485
2017-08-21,4813.330078,4834.709961,4777.439941,4833.390137,4641.223633,299578
2017-08-22,4839.720215,4918.890137,4821.779785,4915.720215,4720.279785,311504
2017-08-23,4891.439941,4921.000000,4831.279785,4836.560059,4644.267090,500365
2017-08-24,4830.220215,4872.439941,4791.790039,4792.220215,4601.689941,1085730
2017-08-25,4792.220215,4837.609863,4786.939941,4792.220215,4601.689941,402089
2017-08-29,4762.669922,4765.830078,4672.939941,4707.779785,4520.606934,708371
2017-08-30,4754.220215,4809.109863,4750.000000,4803.830078,4612.837891,660085
2017-08-31,4830.220215,4874.560059,4803.350098,4858.720215,4665.545898,714488
2017-09-01,4858.720215,4915.720215,4854.500000,4899.890137,4705.078613,516164
2017-09-04,4866.109863,4923.109863,4855.560059,4918.890137,4723.323730,692731
2017-09-05,4907.279785,4918.890137,4858.720215,4858.720215,4665.545898,304198
2017-09-06,4852.390137,4852.390137,4755.279785,4781.669922,4591.559082,486360
2017-09-07,4779.560059,4803.830078,4737.330078,4785.890137,4595.611328,412686
2017-09-08,4774.279785,4797.500000,4726.779785,4797.500000,4606.759766,368056
2017-09-11,4801.720215,4838.669922,4797.069824,4809.109863,4617.908203,428228
2017-09-12,4809.109863,4922.060059,4801.720215,4908.330078,4713.183105,635945
2017-09-13,4932.609863,4932.609863,4868.220215,4907.279785,4712.174805,710810
2017-09-14,4919.939941,4965.330078,4881.939941,4895.669922,4701.026367,877842
2017-09-15,4890.390137,4891.439941,4724.669922,4735.220215,4546.956055,1129941
2017-09-18,4775.330078,4828.109863,4757.390137,4828.109863,4636.152832,710706
2017-09-19,4913.609863,4961.109863,4861.890137,4936.830078,4740.550293,988224
2017-09-20,4952.669922,4973.779785,4893.560059,4919.939941,4724.331543,588751
2017-09-21,4933.669922,4968.500000,4918.890137,4953.720215,4756.769043,481571
2017-09-22,4928.390137,5020.220215,4911.500000,5005.439941,4806.432617,740642
2017-09-25,4990.669922,5017.470215,4961.109863,4999.109863,4800.353516,504101
2017-09-26,4989.609863,5031.279785,4956.890137,4997.000000,4798.328125,659969
2017-09-27,4998.060059,5044.500000,4985.390137,5029.720215,4829.747070,873889
2017-09-28,5027.609863,5170.109863,5017.060059,5170.109863,4964.555176,1139788
2017-09-29,5187.000000,5193.839844,5127.890137,5168.000000,4962.529297,1072900
2017-10-02,5176.439941,5185.939941,5112.060059,5134.220215,4930.092285,976993
2017-10-03,5277.779785,5409.720215,5222.890137,5341.109863,5128.756348,1606912
2017-10-04,5356.939941,5462.500000,5341.109863,5436.109863,5219.979492,864456
2017-10-05,5462.500000,5488.890137,5420.279785,5451.939941,5235.180176,694906
2017-10-06,5467.779785,5488.890137,5446.669922,5488.890137,5270.661133,545279
2017-10-09,5473.060059,5504.720215,5451.939941,5478.330078,5260.521484,540304
2017-10-10,5457.220215,5525.830078,5457.220215,5515.279785,5296.001953,1075889
2017-10-11,5520.560059,5541.669922,5457.220215,5473.060059,5255.460938,1317201
2017-10-12,5467.779785,5541.669922,5462.500000,5536.390137,5316.272461,865256
2017-10-13,5531.109863,5557.500000,5488.890137,5552.220215,5331.473633,676827
2017-10-16,5562.779785,5562.779785,5520.560059,5536.390137,5316.272461,595539
2017-10-17,5546.939941,5546.939941,5457.220215,5494.169922,5275.731445,804995
2017-10-18,5515.279785,5552.220215,5488.890137,5552.220215,5331.473633,741468
2017-10-19,5520.560059,5562.779785,5494.169922,5562.779785,5341.613281,1478628
2017-10-20,5594.439941,5636.669922,5557.500000,5589.169922,5366.954102,2365288
2017-10-23,5583.890137,5652.500000,5546.939941,5647.220215,5422.696777,601563
2017-10-24,5620.830078,5652.500000,5599.720215,5599.720215,5377.085449,795710
2017-10-25,5488.890137,5628.750000,5388.609863,5504.720215,5285.862305,1942647
2017-10-26,5451.939941,5539.899902,5436.109863,5531.109863,5382.909668,1209897
2017-10-27,5573.330078,5573.330078,5510.000000,5541.669922,5393.186523,782810
2017-10-30,5531.109863,5583.890137,5520.560059,5557.500000,5408.593262,469224
2017-10-31,5541.669922,5573.330078,5531.109863,5557.500000,5408.593262,471954
2017-11-01,5589.169922,5657.779785,5552.220215,5568.060059,5418.870117,860139
2017-11-02,5536.390137,5663.060059,5531.109863,5626.109863,5475.364746,1482253
2017-11-03,5647.220215,5700.000000,5594.439941,5657.779785,5506.186035,699346
2017-11-06,5641.939941,5694.720215,5636.669922,5684.169922,5531.869141,712058
2017-11-07,5678.890137,5689.439941,5631.390137,5647.220215,5495.909180,1482656
2017-11-08,5641.939941,5652.500000,5605.000000,5641.939941,5490.770508,1128121
2017-11-09,5641.939941,5663.060059,5605.000000,5610.279785,5459.958496,442264
2017-11-10,5700.000000,5726.390137,5583.890137,5589.169922,5439.414063,761540
2017-11-13,5615.560059,5631.390137,5531.109863,5536.390137,5388.048828,841399
2017-11-14,5541.669922,5593.069824,5528.899902,5531.109863,5382.909668,535251
2017-11-15,5520.560059,5546.939941,5451.939941,5478.330078,5331.544434,813261
2017-11-16,5488.890137,5589.169922,5488.890137,5578.609863,5429.137207,928714
2017-11-17,5557.500000,5594.439941,5520.560059,5557.500000,5408.593262,540049
2017-11-20,5568.060059,5652.500000,5557.500000,5620.830078,5470.226074,358546
2017-11-21,5620.830078,5626.109863,5573.330078,5594.439941,5444.542969,630464
2017-11-22,5652.500000,5652.500000,5557.500000,5578.609863,5429.137207,655558
2017-11-23,5562.779785,5673.609863,5525.830078,5647.220215,5495.909180,378281
2017-11-24,5652.500000,5652.500000,5605.000000,5615.560059,5465.097168,259959
2017-11-27,5615.560059,5636.669922,5562.779785,5594.439941,5444.542969,953303
2017-11-28,5599.720215,5631.390137,5594.439941,5620.830078,5470.226074,445663
2017-11-29,5610.279785,5678.890137,5599.720215,5652.500000,5501.047363,1043966
2017-11-30,5647.220215,5715.830078,5605.000000,5626.109863,5475.364746,1180354
2017-12-01,5657.779785,5773.890137,5605.000000,5652.500000,5501.047363,1380218
2017-12-04,5721.109863,5826.669922,5721.109863,5784.439941,5629.452148,875268
2017-12-05,5831.939941,5890.000000,5668.330078,5721.109863,5567.818848,1376228
2017-12-06,5663.060059,5731.669922,5652.500000,5705.279785,5552.413086,564770
2017-12-07,5726.390137,5752.779785,5626.109863,5626.109863,5475.364746,606395
2017-12-08,5641.939941,5689.439941,5636.669922,5641.939941,5490.770508,813546
2017-12-11,5647.220215,5668.330078,5620.830078,5636.669922,5485.641602,751018
2017-12-12,5652.500000,5663.060059,5546.939941,5557.500000,5408.593262,1188738
2017-12-13,5573.330078,5605.000000,5531.109863,5557.500000,5408.593262,973327
2017-12-14,5546.939941,5546.939941,5473.060059,5494.169922,5346.959961,912213
2017-12-15,5520.560059,5568.060059,5499.439941,5562.779785,5413.730957,935433
2017-12-18,5568.060059,5636.669922,5568.060059,5594.439941,5444.542969,538259
2017-12-19,5610.279785,5747.500000,5589.169922,5721.109863,5567.818848,583561
2017-12-20,5700.000000,5721.109863,5678.890137,5700.000000,5547.274902,789011
2017-12-21,5700.000000,5721.109863,5678.890137,5684.169922,5531.869141,500099
2017-12-22,5731.669922,5831.939941,5705.279785,5726.390137,5572.958008,297281
2017-12-27,5700.000000,5726.390137,5615.560059,5620.830078,5470.226074,1011721
2017-12-28,5647.220215,5710.560059,5636.669922,5652.500000,5501.047363,301926
2017-12-29,5673.609863,5678.890137,5620.830078,5626.109863,5475.364746,243970
2018-01-02,5643.000000,5645.109863,5594.439941,5632.439941,5481.524902,319829
2018-01-03,5628.220215,5672.560059,5619.779785,5659.890137,5508.239746,368074
2018-01-04,5628.220215,5697.890137,5617.669922,5664.109863,5512.346191,558486
2018-01-05,5664.109863,5735.890137,5653.560059,5731.669922,5578.096191,568878
2018-01-08,5759.109863,5771.779785,5647.220215,5668.330078,5516.453613,466378
2018-01-09,5672.560059,5814.000000,5657.779785,5799.220215,5643.836426,914810
2018-01-10,5807.669922,5824.560059,5752.779785,5799.220215,5643.836426,511917
2018-01-11,5801.330078,5816.109863,5702.109863,5744.330078,5590.416992,563307
2018-01-12,5761.220215,5818.220215,5761.220215,5784.439941,5629.452148,526777
2018-01-15,5858.330078,5923.779785,5820.330078,5900.560059,5742.461426,793762
2018-01-16,5904.779785,6039.890137,5900.560059,6018.779785,5857.513184,868183
2018-01-17,5974.439941,6016.669922,5949.109863,6006.109863,5845.183105,1303295
2018-01-18,6014.560059,6020.890137,5923.779785,5936.439941,5777.379395,550856
2018-01-19,5957.560059,5991.330078,5915.330078,5936.439941,5777.379395,613520
2018-01-22,5906.890137,5934.330078,5871.000000,5881.560059,5723.970215,420546
2018-01-23,5911.109863,5923.779785,5868.890137,5892.109863,5734.237305,470349
2018-01-24,5883.669922,5936.439941,5773.890137,5773.890137,5619.185547,806802
2018-01-25,5767.560059,5809.779785,5725.330078,5801.330078,5645.889648,1155199
2018-01-26,5833.000000,5881.560059,5790.779785,5881.560059,5723.970215,678430
2018-01-29,5900.560059,5928.000000,5864.669922,5866.779785,5709.585938,513638
2018-01-30,5837.220215,5858.330078,5757.000000,5763.330078,5608.907715,742560
2018-01-31,5795.000000,5830.890137,5702.109863,5738.000000,5584.256836,702938
2018-02-01,5759.109863,5786.560059,5651.439941,5681.000000,5528.783691,687231
2018-02-02,5683.109863,5702.109863,5594.439941,5594.439941,5444.542969,611810
2018-02-05,5562.779785,5562.779785,5472.000000,5501.560059,5354.151855,821643
2018-02-06,5345.330078,5484.669922,5298.890137,5442.439941,5296.615723,1249631
2018-02-07,5474.109863,5590.220215,5440.330078,5567.000000,5417.838379,979080
