Date,Open,High,Low,Close,Adj Close,Volume
2009-10-19,19.250000,19.299999,17.100000,18.000000,11.900590,57189
2009-10-20,18.500000,18.500000,18.500000,18.500000,12.231165,0
2009-10-21,18.500000,18.500000,18.100000,19.000000,12.561735,2603
2009-10-22,19.000000,19.000000,17.600000,18.250000,12.065879,10045
2009-10-23,18.250000,18.600000,17.620001,18.250000,12.065879,123917
2009-10-26,18.250000,18.684999,18.250000,18.250000,12.065879,1059
2009-10-27,18.250000,18.250000,17.600000,18.250000,12.065879,20000
2009-10-28,18.250000,18.250000,17.620001,18.250000,12.065879,1000
2009-10-29,18.250000,17.900000,17.900000,17.900000,11.834478,237489
2009-10-30,18.250000,18.250000,18.250000,18.250000,12.065879,0
2009-11-02,18.250000,18.250000,17.620001,18.250000,12.065879,6750
2009-11-03,18.250000,18.250000,18.250000,18.250000,12.065879,0
2009-11-04,18.250000,18.250000,18.250000,18.250000,12.065879,0
2009-11-05,18.250000,18.250000,18.250000,18.250000,12.065879,0
2009-11-06,18.250000,18.250000,17.620001,18.250000,12.065879,30000
2009-11-09,18.250000,20.080000,18.299999,19.750000,13.057596,20000
2009-11-10,19.750000,19.799999,19.193001,19.500000,12.892308,22258
2009-11-11,19.500000,19.500000,19.299999,19.000000,12.561735,1482
2009-11-12,19.000000,19.000000,19.000000,19.000000,12.561735,0
2009-11-13,null,null,null,null,null,null
2009-11-16,18.750000,18.750000,18.000000,18.799999,12.429507,25500
2009-11-17,18.500000,18.500000,18.500000,18.500000,12.231165,0
2009-11-18,18.500000,18.500000,17.600000,18.500000,12.231165,79685
2009-11-19,18.500000,18.500000,17.600000,18.500000,12.231165,2000
2009-11-20,18.500000,18.500000,18.500000,18.500000,12.231165,0
2009-11-23,18.500000,18.500000,18.400000,18.250000,12.065879,4501
2009-11-24,18.250000,18.250000,17.549999,18.250000,12.065879,5000
2009-11-25,18.250000,18.537001,18.250000,18.250000,12.065879,8988368
2009-11-26,18.250000,18.340000,18.299999,18.000000,11.900590,20000
2009-11-27,18.000000,18.200001,17.799999,17.500000,11.570021,8687
2009-11-30,17.500000,17.500000,17.299999,17.000000,11.239450,22345
2009-12-01,17.000000,17.330000,17.000000,17.000000,11.239450,2000
2009-12-02,17.000000,17.000000,17.000000,17.000000,11.239450,0
2009-12-03,17.000000,17.000000,17.000000,17.000000,11.239450,0
2009-12-04,17.000000,17.000000,16.900000,16.750000,11.074162,5000
2009-12-07,16.750000,17.004999,16.299999,16.750000,11.074162,14571
2009-12-08,16.750000,17.004999,16.250000,16.750000,11.074162,30000
2009-12-09,16.750000,16.750000,16.750000,16.750000,11.074162,0
2009-12-10,16.750000,17.250000,16.254999,16.750000,11.074162,58830
2009-12-11,16.750000,16.750000,16.750000,16.750000,11.074162,0
2009-12-14,16.750000,16.750000,16.260000,16.750000,11.074162,10600
2009-12-15,16.750000,16.950001,16.750000,16.750000,11.074162,35511
2009-12-16,16.750000,16.750000,16.750000,16.750000,11.074162,0
2009-12-17,17.000000,18.000000,17.000000,17.250000,11.404734,26052
2009-12-18,17.250000,18.500000,17.299999,18.250000,12.065879,161026
2009-12-21,18.250000,19.000000,18.299999,19.000000,12.561735,19500
2009-12-22,19.000000,19.900000,19.000000,20.000000,13.222881,11088
2009-12-23,20.000000,20.600000,20.000000,21.000000,13.884023,108317
2009-12-24,20.500000,20.500000,19.875000,20.250000,13.388163,7400
2009-12-29,20.250000,20.250000,20.250000,20.250000,13.388163,0
2009-12-30,20.250000,20.299999,20.000000,20.500000,13.553451,1800
2009-12-31,20.500000,20.500000,20.500000,20.500000,13.553451,0
2010-01-04,20.500000,21.450001,19.500000,20.000000,13.222881,33129
2010-01-05,20.000000,20.000000,19.240000,20.000000,13.222881,16000
2010-01-06,20.000000,20.000000,20.000000,20.000000,13.222881,0
2010-01-07,20.000000,20.458000,20.000000,20.000000,13.222881,9821
2010-01-08,20.000000,20.000000,20.000000,20.000000,13.222881,0
2010-01-11,20.000000,20.000000,19.799999,19.750000,13.057596,22749
2010-01-12,19.750000,19.750000,19.750000,19.750000,13.057596,0
2010-01-13,19.500000,19.879999,19.160000,19.500000,12.892308,3514
2010-01-14,19.500000,19.500000,19.160000,19.500000,12.892308,4821
2010-01-15,19.500000,19.940001,19.500000,19.500000,12.892308,24900
2010-01-18,19.000000,19.760000,19.000000,19.500000,12.892308,26000
2010-01-19,19.500000,19.500000,19.160000,19.250000,12.727023,25250
2010-01-20,19.250000,19.820000,18.700001,19.250000,12.727023,117975
2010-01-21,19.250000,19.820000,18.500000,19.250000,12.727023,5250093
2010-01-22,19.500000,20.260000,19.500000,19.500000,12.892308,4700
2010-01-25,19.500000,19.500000,18.719999,19.500000,12.892308,722
2010-01-26,19.500000,19.500000,19.219999,20.000000,13.222881,550
2010-01-27,20.000000,20.000000,19.219999,20.000000,13.222881,2625
2010-01-28,20.000000,20.000000,19.219999,20.000000,13.222881,969
2010-01-29,20.000000,20.000000,19.219999,20.000000,13.222881,5610
2010-02-01,20.000000,20.000000,20.000000,20.000000,13.222881,0
2010-02-02,20.000000,20.000000,19.219999,20.000000,13.222881,3000
2010-02-03,20.000000,20.000000,19.219999,20.000000,13.222881,6789
2010-02-04,20.000000,21.000000,19.200001,20.000000,13.222881,10000
2010-02-05,20.000000,20.080000,19.219999,19.500000,12.892308,11754
2010-02-08,19.500000,19.500000,19.500000,19.500000,12.892308,0
2010-02-09,19.500000,19.500000,18.500000,19.500000,12.892308,10000
2010-02-10,19.500000,19.500000,18.660000,19.500000,12.892308,1676
2010-02-11,19.500000,19.500000,19.500000,19.500000,12.892308,0
2010-02-12,19.500000,19.500000,18.500000,19.500000,12.892308,27000
2010-02-15,19.500000,19.500000,19.500000,19.500000,12.892308,0
2010-02-16,19.500000,19.500000,19.500000,19.500000,12.892308,0
2010-02-17,19.500000,19.500000,19.500000,19.500000,12.892308,0
2010-02-18,19.500000,19.500000,18.500000,19.000000,12.561735,21500
2010-02-19,19.000000,19.000000,18.250000,19.000000,12.561735,10000
2010-02-22,19.000000,19.299999,18.000000,19.000000,12.561735,90400
2010-02-23,19.000000,19.000000,18.100000,19.000000,12.561735,3756000
2010-02-24,19.000000,19.000000,18.100000,19.000000,12.561735,8225
2010-02-25,19.500000,19.500000,19.500000,19.500000,12.892308,0
2010-02-26,19.500000,20.080000,18.700001,19.500000,12.892308,12521
2010-03-01,19.500000,20.000000,18.500000,19.250000,12.727023,112903
2010-03-02,19.250000,19.535000,18.500000,19.250000,12.727023,83460
2010-03-03,19.250000,20.850000,19.299999,20.250000,13.388163,95500
2010-03-04,20.250000,20.940001,20.299999,20.750000,13.718737,24000
2010-03-05,20.750000,21.275000,20.299999,20.000000,13.222881,30146
2010-03-08,20.000000,20.000000,19.225000,19.750000,13.057596,476
2010-03-09,19.750000,19.750000,19.225000,19.750000,13.057596,3000
2010-03-10,19.750000,19.799999,19.225000,19.500000,12.892308,10300
2010-03-11,19.500000,19.500000,19.500000,19.500000,12.892308,0
2010-03-12,19.500000,20.000000,19.500000,19.750000,13.057596,39630
2010-03-15,19.750000,20.760000,19.459999,20.000000,13.222881,165613
2010-03-16,20.000000,20.200001,20.000000,20.500000,13.553451,2210
2010-03-17,20.500000,21.940001,20.500000,21.000000,13.884023,68180
2010-03-18,21.000000,22.500000,21.000000,21.750000,14.379883,15259
2010-03-19,21.750000,22.500000,21.750000,21.750000,14.379883,1777
2010-03-22,21.750000,22.000000,21.799999,22.000000,14.545165,17699
2010-03-23,22.000000,24.000000,22.000000,23.250000,15.371599,45688
2010-03-24,23.000000,23.000000,23.000000,23.250000,15.371599,7863
2010-03-25,23.250000,24.000000,23.299999,23.500000,15.536885,24000
2010-03-26,23.500000,23.500000,23.500000,23.500000,15.536885,0
2010-03-29,23.500000,24.000000,23.500000,23.500000,15.536885,5103
2010-03-30,23.500000,23.500000,23.500000,23.500000,15.536885,0
2010-03-31,23.500000,23.500000,23.500000,23.500000,15.536885,0
2010-04-01,23.500000,24.000000,23.500000,23.500000,15.536885,28000
2010-04-06,23.500000,24.000000,23.500000,23.500000,15.536885,36223
2010-04-07,23.500000,23.775000,23.500000,23.500000,15.536885,2264
2010-04-08,23.500000,23.775000,23.500000,23.500000,15.536885,3139
2010-04-09,23.500000,24.000000,23.500000,23.500000,15.536885,21741
2010-04-12,23.500000,23.500000,23.500000,23.500000,15.536885,0
2010-04-13,23.500000,23.500000,23.000000,23.500000,15.536885,100000
2010-04-14,23.500000,23.500000,23.410000,23.500000,15.536885,500
2010-04-15,23.500000,23.500000,23.430000,23.500000,15.536885,9751
2010-04-16,23.500000,24.000000,23.500000,23.500000,15.536885,4023
2010-04-19,23.750000,23.750000,23.750000,23.750000,15.702171,0
2010-04-20,24.000000,24.000000,24.000000,24.000000,15.867455,0
2010-04-21,24.000000,24.000000,24.000000,24.000000,15.867455,4200
2010-04-22,24.000000,24.000000,24.000000,24.000000,15.867455,20000
2010-04-23,24.000000,25.000000,24.000000,24.000000,15.867455,11000
2010-04-26,24.000000,24.000000,24.000000,24.000000,15.867455,0
2010-04-27,24.000000,24.000000,23.820000,24.000000,15.867455,5808
2010-04-28,24.000000,25.000000,24.000000,24.000000,15.867455,1625
2010-04-29,24.000000,25.500000,24.000000,24.750000,16.363314,14932
2010-04-30,25.000000,25.000000,24.799999,25.000000,16.528603,5723
2010-05-04,25.000000,25.000000,25.000000,25.000000,16.528603,0
2010-05-05,25.000000,25.000000,24.100000,24.250000,16.032740,52112
2010-05-06,24.250000,24.475000,24.049999,24.250000,16.032740,8366
2010-05-07,23.500000,23.980000,22.600000,23.000000,15.206313,20699
2010-05-10,23.000000,24.000000,22.420000,23.500000,15.536885,38787
2010-05-11,23.500000,24.500000,22.549999,23.000000,15.206313,101120
2010-05-12,22.500000,22.500000,22.495001,22.500000,15.551905,11845
2010-05-13,22.250000,22.250000,22.129999,22.250000,15.379108,655
2010-05-14,22.250000,22.985001,22.299999,22.500000,15.551905,10000
2010-05-17,22.500000,22.500000,22.500000,22.500000,15.551905,0
2010-05-18,22.250000,22.250000,22.250000,22.250000,15.379108,0
2010-05-19,22.250000,22.299999,22.250000,22.250000,15.379108,2023
2010-05-20,22.250000,22.299999,22.250000,22.250000,15.379108,2275
2010-05-21,22.250000,22.299999,22.250000,22.250000,15.379108,1963
2010-05-24,22.250000,22.250000,22.250000,22.250000,15.379108,0
2010-05-25,22.250000,22.299999,21.315001,21.750000,15.033511,9500
2010-05-26,21.750000,21.750000,21.500000,21.750000,15.033511,1000000
2010-05-27,21.750000,21.750000,21.750000,21.750000,15.033511,0
2010-05-28,21.750000,21.750000,21.750000,21.750000,15.033511,0
2010-06-01,21.750000,21.750000,21.750000,21.750000,15.033511,0
2010-06-02,21.750000,21.750000,21.530001,21.750000,15.033511,390
2010-06-03,21.750000,22.500000,21.040001,21.750000,15.033511,106000
2010-06-04,21.750000,22.500000,21.799999,22.000000,15.206311,5390
2010-06-07,22.000000,23.000000,21.400000,22.000000,15.206311,33431
2010-06-08,22.000000,22.000000,21.450001,22.000000,15.206311,12000
2010-06-09,22.000000,22.000000,21.500000,22.000000,15.206311,20647
2010-06-10,22.000000,22.900000,22.000000,22.000000,15.206311,1076
2010-06-11,22.000000,22.000000,22.000000,22.000000,15.206311,0
2010-06-14,22.000000,22.334999,21.219999,21.500000,14.860712,52280
2010-06-15,21.500000,21.500000,21.500000,21.500000,14.860712,0
2010-06-16,21.500000,21.500000,21.209999,21.500000,14.860712,1136
2010-06-17,21.500000,21.500000,21.000000,20.500000,14.169518,20000
2010-06-18,20.500000,20.500000,19.000000,20.250000,13.996716,500
2010-06-21,20.250000,20.250000,19.000000,20.250000,13.996716,500
2010-06-22,20.250000,21.375000,20.250000,20.250000,13.996716,312
2010-06-23,20.250000,21.200001,19.000000,20.250000,13.996716,72224
2010-06-24,20.250000,21.200001,20.250000,20.250000,13.996716,10000
2010-06-25,20.250000,20.299999,19.000000,20.000000,13.823920,59350
2010-06-28,20.000000,20.000000,19.000000,19.500000,13.478321,12850
2010-06-29,19.500000,19.500000,19.025000,19.250000,13.305521,8166
2010-06-30,18.750000,18.750000,18.075001,18.750000,12.959924,77590
2010-07-01,18.750000,18.799999,17.500000,17.750000,12.268726,72500
2010-07-02,17.750000,19.250000,16.900000,19.250000,13.305521,22500
2010-07-05,19.250000,20.000000,19.125000,20.500000,14.169518,56000
2010-07-06,20.500000,20.500000,20.500000,20.500000,14.169518,0
2010-07-07,20.250000,20.250000,20.250000,20.250000,13.996716,0
2010-07-08,20.250000,20.250000,19.815001,20.250000,13.996716,1123
2010-07-09,20.250000,20.750000,20.250000,20.250000,13.996716,10000
2010-07-12,20.250000,21.000000,20.250000,20.250000,13.996716,7330
2010-07-13,20.250000,21.950001,20.299999,21.000000,14.515117,62000
2010-07-14,21.000000,21.000000,21.000000,21.000000,14.515117,0
2010-07-15,21.000000,21.000000,20.610001,21.250000,14.687913,29575
2010-07-16,21.250000,21.250000,21.250000,21.250000,14.687913,0
2010-07-19,21.250000,21.250000,21.250000,21.250000,14.687913,0
2010-07-20,21.250000,21.250000,21.250000,21.250000,14.687913,0
2010-07-21,21.250000,21.250000,20.575001,21.250000,14.687913,4261
2010-07-22,21.250000,21.250000,20.500000,21.250000,14.687913,42169
2010-07-23,21.250000,22.500000,21.250000,21.250000,14.687913,3500
2010-07-26,21.250000,21.250000,20.575001,21.250000,14.687913,875
2010-07-27,21.250000,21.250000,21.250000,21.250000,14.687913,0
2010-07-28,21.250000,22.500000,21.250000,21.250000,14.687913,6814
2010-07-29,21.250000,21.250000,20.575001,21.250000,14.687913,4000
2010-07-30,21.250000,21.250000,21.250000,21.250000,14.687913,0
2010-08-02,21.250000,21.250000,20.625000,21.250000,14.687913,5000
2010-08-03,21.250000,21.250000,21.250000,21.250000,14.687913,0
2010-08-04,21.250000,21.299999,20.650000,21.500000,14.860712,12500
2010-08-05,21.500000,23.000000,21.500000,21.500000,14.860712,11000
2010-08-06,21.500000,23.000000,21.500000,22.250000,15.379108,12000
2010-08-09,22.250000,22.250000,22.250000,22.250000,15.379108,0
2010-08-10,22.250000,22.250000,21.250000,22.250000,15.379108,37500
2010-08-11,22.000000,22.000000,21.299999,21.500000,14.860712,31084
2010-08-12,21.500000,22.500000,21.400000,21.500000,14.860712,115000
2010-08-13,21.500000,21.500000,21.500000,21.500000,14.860712,0
2010-08-16,21.500000,21.500000,21.500000,21.500000,14.860712,6750
2010-08-17,21.500000,21.500000,21.500000,21.500000,14.860712,2300
2010-08-18,21.500000,21.510000,21.500000,21.500000,14.860712,7000
2010-08-19,21.500000,21.500000,21.500000,21.500000,14.860712,0
2010-08-20,21.500000,22.100000,21.500000,21.500000,14.860712,20302
2010-08-23,21.500000,22.100000,21.000000,21.500000,14.860712,28107
2010-08-24,21.500000,21.500000,21.500000,21.500000,14.860712,0
2010-08-25,21.500000,21.500000,20.990000,21.500000,14.860712,2000
2010-08-26,22.250000,23.700001,21.625000,23.000000,15.897507,295115
2010-08-27,23.000000,23.000000,22.049999,23.000000,15.897507,1823
2010-08-31,22.750000,23.700001,22.750000,22.750000,15.724705,27500
2010-09-01,22.750000,23.174999,22.000000,22.750000,15.724705,455462
2010-09-02,23.000000,23.000000,22.000000,22.250000,15.379108,259500
2010-09-03,22.250000,22.950001,22.250000,22.500000,15.551905,47299
2010-09-06,22.500000,22.500000,22.500000,22.500000,15.551905,0
2010-09-07,22.500000,22.879999,22.000000,22.750000,15.724705,3456
2010-09-08,22.500000,22.500000,21.000000,22.500000,15.551905,1740206
2010-09-09,22.750000,22.879999,22.500000,22.750000,15.724705,32500
2010-09-10,22.750000,22.750000,22.375000,22.750000,15.724705,1000
2010-09-13,22.750000,22.750000,22.250000,22.250000,15.379108,25412
2010-09-14,22.250000,22.250000,22.250000,22.250000,15.379108,5000
2010-09-15,22.250000,23.100000,21.000000,22.250000,15.379108,2423384
2010-09-16,22.250000,23.500000,22.250000,22.250000,15.379108,64283
2010-09-17,22.250000,22.725000,22.250000,22.250000,15.379108,7418
2010-09-20,22.250000,22.250000,21.400000,22.250000,15.379108,2580
2010-09-21,22.250000,22.299999,21.000000,21.750000,15.033511,31513
2010-09-22,21.750000,22.100000,20.388000,21.250000,15.033509,6084
2010-09-23,21.250000,21.250000,21.250000,21.250000,15.033509,0
2010-09-24,21.250000,22.100000,21.250000,21.250000,15.033509,7000
2010-09-27,21.250000,21.975000,20.100000,21.250000,15.033509,19200
2010-09-28,21.250000,21.250000,20.100000,21.250000,15.033509,3133
2010-09-29,21.250000,21.975000,21.299999,21.500000,15.210376,8999
2010-09-30,21.500000,22.070000,20.120001,21.500000,15.210376,20775
2010-10-01,21.500000,21.500000,20.629999,21.500000,15.210376,7200
2010-10-04,21.500000,21.500000,20.000000,21.500000,15.210376,50000
2010-10-05,21.500000,22.490000,20.360001,21.500000,15.210376,50499
2010-10-06,21.500000,21.500000,20.360001,21.500000,15.210376,6500
2010-10-07,21.500000,21.500000,20.370001,21.500000,15.210376,3000
2010-10-08,21.500000,21.500000,21.500000,21.500000,15.210376,0
2010-10-11,21.500000,21.500000,21.500000,21.500000,15.210376,0
2010-10-12,21.500000,21.500000,21.500000,21.500000,15.210376,0
2010-10-13,21.500000,21.500000,21.500000,21.500000,15.210376,171382
2010-10-14,21.500000,22.629999,21.500000,21.500000,15.210376,0
2010-10-15,21.500000,21.500000,21.500000,21.500000,15.210376,0
2010-10-18,21.500000,22.629999,20.370001,21.500000,15.210376,4288
2010-10-19,21.500000,21.500000,20.360001,21.500000,15.210376,2140
2010-10-20,21.500000,21.500000,20.360001,21.500000,15.210376,5000
2010-10-21,21.500000,21.500000,21.500000,21.500000,15.210376,0
2010-10-22,21.500000,21.500000,20.030001,21.500000,15.210376,8725
2010-10-25,21.500000,21.500000,20.000000,21.500000,15.210376,5000
2010-10-26,21.500000,22.370001,20.000000,21.500000,15.210376,10319
2010-10-27,21.500000,21.500000,21.500000,21.500000,15.210376,0
2010-10-28,21.500000,23.850000,21.500000,23.000000,16.271566,17448
2010-10-29,22.500000,22.500000,22.500000,22.500000,15.917833,0
2010-11-01,22.500000,23.850000,22.500000,22.500000,15.917833,2100
2010-11-02,22.500000,22.500000,22.500000,22.500000,15.917833,0
2010-11-03,22.500000,24.000000,22.500000,23.299999,16.483805,34000
2010-11-04,23.250000,23.250000,23.250000,23.250000,16.448433,0
2010-11-05,23.250000,23.900000,23.250000,23.250000,16.448433,10000
2010-11-08,23.250000,23.250000,23.250000,23.250000,16.448433,0
2010-11-09,23.250000,23.250000,23.250000,23.250000,16.448433,0
2010-11-10,23.250000,23.250000,22.815001,23.250000,16.448433,1095
2010-11-11,23.250000,23.250000,23.250000,23.250000,16.448433,0
2010-11-12,23.250000,23.250000,23.250000,23.250000,16.448433,0
2010-11-15,23.250000,23.250000,22.815001,23.250000,16.448433,57
2010-11-16,23.250000,23.250000,23.250000,23.250000,16.448433,0
2010-11-17,23.250000,23.250000,23.250000,23.250000,16.448433,0
2010-11-18,23.250000,23.865000,23.250000,23.250000,16.448433,4000
2010-11-19,23.250000,25.450001,23.299999,24.250000,17.155893,52834
2010-11-22,24.250000,24.250000,23.665001,24.250000,17.155893,18028
2010-11-23,24.250000,24.250000,23.695000,24.250000,17.155893,3000
2010-11-24,24.250000,24.834999,24.250000,24.250000,17.155893,4357
2010-11-25,24.250000,24.250000,24.250000,24.250000,17.155893,0
2010-11-26,24.250000,24.250000,23.665001,24.250000,17.155893,15000
2010-11-29,24.250000,24.715000,24.250000,24.250000,17.155893,4446
2010-11-30,24.250000,24.250000,23.575001,24.250000,17.155893,1935
2010-12-01,24.250000,24.715000,23.559999,24.250000,17.155893,11794
2010-12-02,24.250000,25.000000,24.250000,24.250000,17.155893,26251
